timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
315,0,100,100,100,7175,7175,7175,90104,90104,90104,591,591,591,0.92,0.94,0.95,0.19,0.20,0.21,0.15,0.15,0.16,0.00,0.00,0.00,0.04,0.04,0.04,0.00,0.00,0.00,0.08,0.09,0.11,332823,509467,883164,382528,550873,940819,0,285604112,719477862,0,286682255,724868574,0,384130,0,474.02,476.46,478.64
315,1,100,100,100,13381,13381,13381,83898,83898,83898,591,591,591,0.24,0.51,0.96,0.07,0.12,0.22,0.01,0.05,0.12,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.04,0.08,427225,518399,715493,442865,533600,728597,0,286192136,722203664,0,285825265,720364068,0,220471,0,251.83,322.19,360.08
315,2,100,100,100,13671,13671,13671,83608,83608,83608,591,591,591,0.18,0.19,0.23,0.05,0.05,0.06,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,304026,386218,539886,319751,400335,552990,0,283833586,722257672,0,283478175,720478040,0,126102,0,138.16,141.87,146.17
315,3,100,100,100,7744,7744,7744,89535,89535,89535,591,591,591,0.18,0.30,0.43,0.05,0.08,0.12,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.05,327569,544620,1294746,340671,558248,1307851,0,286166038,722075091,0,285810167,720303597,0,150195,0,174.80,207.28,243.09
316,0,87,94,100,7175,7175,7175,90104,90104,90104,591,591,591,0.01,0.70,0.95,0.00,0.25,0.42,0.00,0.20,0.31,0.00,0.00,0.00,0.00,0.05,0.08,0.00,0.00,0.00,0.00,0.14,0.22,327622,424701,607800,343304,558728,861924,0,0,0,0,0,0,0,304190,0,402.60,465.26,489.80
316,1,86,96,100,13381,13381,13381,83898,83898,83898,591,591,591,0.18,0.70,0.94,0.05,0.26,0.36,0.00,0.22,0.37,0.00,0.00,0.00,0.00,0.07,0.14,0.00,0.00,0.00,0.00,0.14,0.22,455967,500533,636824,471690,608501,678755,0,0,0,0,0,0,0,423718,0,268.58,358.52,472.98
316,2,93,97,100,13671,13671,13671,83608,83608,83608,591,591,591,0.18,0.69,0.95,0.05,0.24,0.34,0.00,0.21,0.38,0.00,0.00,0.00,0.00,0.07,0.15,0.00,0.00,0.00,0.00,0.13,0.21,47172,587687,1111136,60276,676606,1281475,0,0,0,0,0,0,0,409077,0,138.97,305.31,469.02
316,3,93,97,100,7744,7744,7744,89535,89535,89535,591,591,591,0.18,0.76,0.93,0.05,0.25,0.37,0.00,0.22,0.35,0.00,0.00,0.00,0.00,0.06,0.11,0.00,0.00,0.00,0.00,0.14,0.27,311848,544058,862426,353777,634310,1013864,0,0,0,0,0,0,0,399674,0,183.33,306.56,434.81
317,0,99,99,100,7175,7175,7175,90104,90104,90104,591,591,591,0.01,0.12,0.31,0.00,0.04,0.12,0.00,0.03,0.10,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.08,214918,564006,1019543,223655,600348,1035269,0,25359351,126796756,0,42300527,211500018,0,125242,0,156.10,209.41,293.42
317,1,96,98,100,13381,13381,13381,83898,83898,83898,591,591,591,0.01,0.36,0.84,0.00,0.14,0.31,0.00,0.14,0.30,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.08,0.16,321766,597380,1132307,443181,659796,1147747,0,25373528,126867642,0,42281530,211407651,0,250644,0,291.62,371.72,495.51
317,2,96,98,100,13671,13671,13671,83608,83608,83608,591,591,591,0.01,0.51,0.95,0.00,0.21,0.35,0.00,0.20,0.38,0.00,0.00,0.00,0.00,0.05,0.15,0.00,0.00,0.00,0.00,0.12,0.21,298782,463343,773086,314508,544585,909359,0,25411309,127056547,0,42323530,211617654,0,144552,0,349.67,413.02,516.74
317,3,95,98,100,7744,7744,7744,89535,89535,89535,591,591,591,0.88,0.94,0.96,0.32,0.35,0.48,0.35,0.38,0.40,0.00,0.00,0.00,0.04,0.12,0.16,0.00,0.00,0.00,0.10,0.16,0.31,340665,442009,600258,398316,533204,765395,0,115761972,578807239,0,101544296,507721480,0,453513,0,494.21,503.18,506.25
318,0,100,100,100,7175,7175,7175,90104,90104,90104,591,591,591,0.28,0.32,0.36,0.08,0.10,0.12,0.04,0.05,0.06,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.02,0.03,0.04,317117,366258,469137,356429,421295,539901,644722686,999319886,1305587055,647416871,996636184,1305581813,0,169723,0,203.61,217.80,239.83
318,1,100,100,100,13381,13381,13381,83898,83898,83898,591,591,591,0.44,0.56,0.70,0.14,0.17,0.22,0.11,0.15,0.21,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.05,0.07,0.09,455960,1597942,3792088,505748,1651665,3839260,644677344,999254402,1305545360,647342426,996563613,1305550601,0,210712,0,288.39,351.57,403.78
318,2,100,100,100,13671,13671,13671,83608,83608,83608,591,591,591,0.49,0.73,0.87,0.17,0.20,0.23,0.12,0.23,0.31,0.00,0.00,0.00,0.03,0.05,0.07,0.00,0.00,0.00,0.07,0.08,0.09,319748,414724,681360,372166,465173,731152,644703415,838116310,1305507488,647368583,834757882,1305510109,0,350714,0,329.60,378.66,427.22
318,3,100,100,100,7744,7744,7744,89535,89535,89535,591,591,591,0.84,0.84,0.84,0.22,0.23,0.24,0.35,0.36,0.36,0.00,0.00,0.00,0.08,0.09,0.09,0.00,0.00,0.00,0.09,0.10,0.11,144121,603372,1315591,196529,656436,1368005,648735296,841549308,1305132734,640619622,812811384,1305137974,0,390452,0,477.79,490.00,500.29
