timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
20,0,0,0,0,97257,97257,97257,22,22,22,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3740660,3740660,3740660,2767199,3279175,3791152,0,0,0,0,0,0,0,16497,0,82.06,82.06,82.06
20,1,0,0,0,97254,97254,97254,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3215669,3267892,3320116,3267119,3363059,3459000,0,0,0,0,0,0,0,17217,0,85.82,85.82,85.82
20,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4205634,4368161,4530688,4252829,4252829,4252829,0,0,0,0,0,0,0,19199,0,95.75,95.75,95.75
20,3,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,2221086,4442172,0,2311555,4623110,0,0,0,0,0,0,0,0,0,92.67,92.67,92.67
21,0,0,0,0,97257,97257,97257,22,22,22,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327561,1534408,3867127,340664,1141855,3909047,0,0,0,0,0,0,0,50020,0,82.01,82.13,82.31
21,1,0,0,0,97254,97254,97254,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,345904,1026645,2151112,359006,1074337,2195654,0,0,0,0,0,0,0,51874,0,85.80,85.90,86.03
21,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,445487,1199621,2361034,458590,2086894,4677431,0,0,0,0,0,0,0,58041,0,95.73,95.95,96.09
21,3,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,335414,1224229,2845802,353757,1269299,2895591,0,0,0,0,0,0,0,74825,0,92.62,92.74,92.90
22,0,0,0,0,97257,97257,97257,22,22,22,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,348529,856547,2252256,364252,1011491,2282391,0,0,0,0,0,0,0,74002,0,82.41,82.50,82.59
22,1,0,0,0,97254,97254,97254,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327558,1158123,2751128,340660,1179085,2787810,0,0,0,0,0,0,0,69046,0,86.02,86.06,86.11
22,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,427145,971157,1977948,440247,861745,2003105,0,0,0,0,0,0,0,77088,0,96.13,96.23,96.28
22,3,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,265544,306886,332795,277773,319697,345897,0,0,0,0,0,0,0,74650,0,92.89,92.97,93.02
23,0,0,0,0,97257,97257,97257,22,22,22,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,351842,1400513,3828466,366868,1435063,3901838,0,0,0,0,0,0,0,65865,0,82.03,82.19,82.30
23,1,0,0,0,97254,97254,97254,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,353536,1496796,3309703,366630,1531909,3377836,0,0,0,0,0,0,0,69260,0,85.97,86.02,86.08
23,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,434946,1544996,3886059,448047,1579062,3954190,0,0,0,0,0,0,0,77161,0,95.91,96.07,96.14
23,3,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,356333,1699794,3782212,372053,1737003,3845103,0,0,0,0,0,0,0,74729,0,92.89,92.93,92.99
24,0,0,0,0,97257,97257,97257,22,22,22,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,303927,347981,408786,319648,362131,421888,0,0,0,0,0,0,0,66135,0,81.98,82.04,82.11
24,1,0,0,0,97254,97254,97254,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309152,389394,652528,324872,404592,670872,0,0,0,0,0,0,0,69567,0,86.10,86.18,86.33
24,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,421905,515592,746842,437628,530187,762565,0,0,0,0,0,0,0,77306,0,95.86,95.99,96.10
24,3,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34065,345554,568656,44546,359705,587000,0,0,0,0,0,0,0,84406,0,92.78,92.87,92.98
25,0,0,0,0,97257,97257,97257,22,22,22,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330183,354289,372108,343288,367916,385211,0,0,0,0,0,0,0,65728,0,81.66,81.81,81.98
25,1,0,0,0,97254,97254,97254,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311842,341714,403557,324945,355340,419280,0,0,0,0,0,0,0,69189,0,85.99,86.19,86.32
25,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,429760,463302,516237,442862,476928,529340,0,0,0,0,0,0,0,76851,0,95.52,95.70,95.98
25,3,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319709,480155,1008902,332812,494288,1024625,0,0,0,0,0,0,0,74770,0,92.87,93.00,93.11
26,0,0,0,0,97257,97257,97257,22,22,22,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2620,278819,372109,15722,292445,387832,0,0,0,0,0,0,0,74335,0,81.79,81.94,82.09
26,1,0,0,0,97254,97254,97254,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5241,274095,351099,18343,287197,364199,0,0,0,0,0,0,0,78008,0,85.92,85.98,86.04
26,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2620,365287,490036,18342,378388,497897,0,0,0,0,0,0,0,86732,0,95.54,95.60,95.64
26,3,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324936,358476,411417,340659,372626,424520,0,0,0,0,0,0,0,74797,0,92.87,92.92,92.97
27,0,0,0,0,97257,97257,97257,22,22,22,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320029,485721,1006169,332934,498715,1016650,0,0,0,0,0,0,0,66187,0,82.15,82.20,82.25
27,1,0,0,0,97254,97254,97254,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,315730,456754,901443,327461,469748,914545,0,0,0,0,0,0,0,69454,0,86.06,86.12,86.18
27,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,432383,494748,634143,445486,508374,647245,0,0,0,0,0,0,0,77125,0,95.74,95.88,96.01
27,3,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327561,353244,385216,340664,366346,400939,0,0,0,0,0,0,0,74727,0,93.01,93.04,93.07
28,0,0,0,0,97257,97257,97257,22,22,22,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324946,368494,398572,335428,382717,412037,0,0,0,0,0,0,0,66332,0,82.24,82.30,82.39
28,1,0,0,0,97254,97254,97254,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317074,369741,493909,332793,383985,510102,0,0,0,0,0,0,0,52460,0,86.17,86.41,86.64
28,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,409714,469356,571322,423103,482928,586764,0,0,0,0,0,0,0,57805,0,95.63,95.77,95.86
28,3,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,234093,470793,990438,244574,483894,1003539,0,0,0,0,0,0,0,75508,0,93.08,93.42,93.77
29,0,0,0,0,97257,97257,97257,22,22,22,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324945,338032,366830,338048,353756,382551,0,0,0,0,0,0,0,49781,0,82.21,82.29,82.40
29,1,0,0,0,97254,97254,97254,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317076,340133,385212,332799,353759,395694,0,0,0,0,0,0,0,69808,0,86.71,86.74,86.77
29,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,414025,439192,500523,427127,458585,513625,0,0,0,0,0,0,0,77628,0,95.79,96.04,96.35
29,3,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314085,346741,379974,329406,360314,393077,0,0,0,0,0,0,0,56264,0,93.27,93.45,93.69
30,0,0,0,0,97257,97257,97257,22,22,22,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327553,483741,1027233,272526,479023,1037715,0,0,0,0,0,0,0,74075,0,81.95,82.19,82.33
30,1,0,0,0,97254,97254,97254,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322322,462779,875246,338045,476406,888349,0,0,0,0,0,0,0,77809,0,85.98,86.21,86.50
30,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,421904,483218,584376,432369,482169,597478,0,0,0,0,0,0,0,86481,0,95.64,95.99,96.22
30,3,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324935,338042,359002,340658,351669,372105,0,0,0,0,0,0,0,74547,0,92.66,92.84,93.01
31,0,0,0,0,97257,97257,97257,22,22,22,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,263792,333891,390842,335838,378014,427435,0,0,0,0,0,0,0,65838,0,81.82,81.88,81.97
31,1,0,0,0,97254,97254,97254,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,213396,330190,406620,223721,343277,419407,0,0,0,0,0,0,0,69237,0,86.00,86.02,86.04
31,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,427132,468532,510983,440234,478490,518870,0,0,0,0,0,0,0,76820,0,95.51,95.55,95.59
31,3,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327525,346418,387819,340626,360568,403542,0,0,0,0,0,0,0,83717,0,92.61,92.65,92.67
32,0,0,0,0,97257,97257,97257,22,22,22,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327566,354261,411306,343289,354283,366823,0,0,0,0,0,0,0,65863,0,81.81,81.83,81.86
32,1,0,0,0,97254,97254,97254,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327562,345906,369490,340667,359533,379974,0,0,0,0,0,0,0,69239,0,85.93,85.99,86.03
32,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,269027,417848,513621,276015,446451,526724,0,0,0,0,0,0,0,76824,0,95.44,95.50,95.53
32,3,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237588,469414,1011499,246323,481643,1027222,0,0,0,0,0,0,0,74365,0,92.45,92.50,92.57
33,0,0,0,0,97257,97257,97257,22,22,22,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330177,392546,573875,340659,404077,594838,0,0,0,0,0,0,0,74064,0,81.87,81.93,81.97
33,1,0,0,0,97254,97254,97254,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324945,345382,366879,338047,359533,382602,0,0,0,0,0,0,0,77712,0,85.92,86.00,86.08
33,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,427145,512034,699662,440248,472727,534581,0,0,0,0,0,0,0,86403,0,95.47,95.54,95.58
33,3,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,315936,351402,383278,331347,366030,396054,0,0,0,0,0,0,0,74529,0,92.45,92.55,92.64
34,0,0,0,0,97257,97257,97257,22,22,22,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327564,505223,990557,338040,518324,1008901,0,0,0,0,0,0,0,65904,0,81.87,81.88,81.90
34,1,0,0,0,97254,97254,97254,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327559,520422,1108498,338040,534572,1126842,0,0,0,0,0,0,0,69178,0,85.91,85.96,85.99
34,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,429764,508377,600094,495276,577032,718005,0,0,0,0,0,0,0,76936,0,95.50,95.57,95.63
34,3,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,364256,411935,545060,377359,426610,560783,0,0,0,0,0,0,0,74460,0,92.53,92.58,92.61
35,0,0,0,0,97257,97257,97257,22,22,22,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271125,315594,341241,279760,324647,356635,0,0,0,0,0,0,0,66256,0,81.92,82.10,82.33
35,1,0,0,0,97254,97254,97254,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,211389,319890,416662,220124,332596,432385,0,0,0,0,0,0,0,52076,0,85.96,86.08,86.29
35,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,412359,453535,537204,440245,470643,550307,0,0,0,0,0,0,0,57928,0,95.54,95.73,95.97
35,3,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324937,474835,1011511,338039,488462,1024614,0,0,0,0,0,0,0,84257,0,92.55,92.66,92.77
36,0,0,0,0,97257,97257,97257,22,22,22,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306580,341316,390453,335423,359664,406176,0,0,0,0,0,0,0,49823,0,82.23,82.32,82.43
36,1,0,0,0,97254,97254,97254,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314424,337380,369497,327525,351792,385220,0,0,0,0,0,0,0,69560,0,86.32,86.44,86.51
36,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,272537,397648,445498,281272,405900,458527,0,0,0,0,0,0,0,77378,0,96.01,96.13,96.20
36,3,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218370,314666,382554,228852,326458,395655,0,0,0,0,0,0,0,56138,0,92.89,92.92,92.97
37,0,0,0,0,97257,97257,97257,22,22,22,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319700,338556,366818,332803,358996,382539,0,0,0,0,0,0,0,74214,0,81.99,82.10,82.18
37,1,0,0,0,97254,97254,97254,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322315,349051,387834,335426,362677,400936,0,0,0,0,0,0,0,77770,0,86.02,86.27,86.43
37,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424522,453344,479547,437624,460157,495270,0,0,0,0,0,0,0,86731,0,95.97,96.05,96.13
37,3,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,310576,348960,385216,323963,363052,398319,0,0,0,0,0,0,0,74809,0,92.83,92.90,92.96
38,0,0,0,0,97257,97257,97257,22,22,22,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,351145,502083,1050803,340668,509945,1066526,0,0,0,0,0,0,0,67138,0,81.89,82.23,82.69
38,1,0,0,0,97254,97254,97254,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330181,461205,872609,343284,474832,888332,0,0,0,0,0,0,0,70199,0,86.07,86.37,86.77
38,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322324,419273,697060,335427,460159,710162,0,0,0,0,0,0,0,77597,0,95.84,95.93,96.10
38,3,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319700,419268,497836,332802,432894,510937,0,0,0,0,0,0,0,74777,0,92.95,92.99,93.01
