timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
51,3,100,100,100,96329,96329,96329,950,950,950,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,340673,469071,563415,374741,504186,600103,0,0,0,0,0,0,0,429738,0,535.37,536.28,537.32
52,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.16,0.16,348534,441832,762600,379980,476948,799289,0,0,0,0,0,0,0,413159,0,516.52,517.12,517.82
52,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,534587,728460,1142462,566059,762838,1179147,0,0,0,0,0,0,0,426131,0,530.70,532.15,533.34
52,2,99,99,100,96338,96338,96338,942,942,942,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.16,0.17,330199,563253,849054,364267,597670,885742,0,0,0,0,0,0,0,468708,0,521.21,521.49,521.79
52,3,100,100,100,96329,96329,96329,950,950,950,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,327571,427150,678712,361639,462266,715399,0,0,0,0,0,0,0,319544,0,536.01,537.29,538.33
53,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.16,0.17,332815,429712,678735,369503,463597,712803,0,0,0,0,0,0,0,412651,0,515.39,516.57,517.02
53,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,330187,415625,712808,364253,450216,746876,0,0,0,0,0,0,0,482150,0,532.99,533.96,535.52
53,2,99,99,100,96338,96338,96338,942,942,942,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.16,0.17,338057,441825,592263,372125,476941,628952,0,0,0,0,0,0,0,416184,0,520.49,520.80,521.00
53,3,100,100,100,96329,96329,96329,950,950,950,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,133650,631009,1430723,167718,665600,1464788,0,0,0,0,0,0,0,481173,0,533.61,534.55,535.51
54,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,324949,602730,1344347,361637,637846,1378414,0,0,0,0,0,0,0,417644,0,519.14,521.38,523.69
54,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,332815,524116,932918,366883,559757,969606,0,0,0,0,0,0,0,319924,0,534.30,535.88,537.00
54,2,99,99,100,96338,96338,96338,942,942,942,591,591,591,0.95,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,330193,402524,668260,369500,437639,702328,0,0,0,0,0,0,0,314794,0,523.11,524.61,526.59
54,3,100,100,100,96329,96329,96329,950,950,950,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.18,0,658660,1205728,45728,695602,1243832,0,0,0,0,0,0,0,425660,0,532.27,533.73,535.69
55,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.16,0.17,338052,450726,851614,372119,485842,888299,0,0,0,0,0,0,0,309491,0,518.99,521.19,523.75
55,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,332803,435624,621515,366870,469981,657030,0,0,0,0,0,0,0,424577,0,531.39,532.44,534.04
55,2,99,99,100,96338,96338,96338,942,942,942,591,591,591,0.95,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.16,0.16,314456,396666,657752,351143,431671,691819,0,0,0,0,0,0,0,418283,0,522.98,524.71,526.27
55,3,100,100,100,96329,96329,96329,950,950,950,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,442871,577041,956480,476938,612156,990546,0,0,0,0,0,0,0,428089,0,532.14,534.24,536.26
56,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.16,0.16,314438,429573,621071,348502,464609,657758,0,0,0,0,0,0,0,412394,0,515.97,516.51,516.76
56,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,332810,532955,862180,364257,568067,898868,0,0,0,0,0,0,0,425366,0,531.90,532.26,532.75
56,2,99,99,99,96338,96338,96338,942,942,942,591,591,591,0.95,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.16,0.16,186065,492668,1063972,220133,527259,1098040,0,0,0,0,0,0,0,416050,0,521.62,521.79,521.96
56,3,100,100,100,96329,96329,96329,950,950,950,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,442845,735850,1475404,479531,770965,1509472,0,0,0,0,0,0,0,480705,0,534.62,536.12,537.60
57,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,120546,469606,838569,151993,504722,875257,0,0,0,0,0,0,0,473812,0,517.58,522.43,526.77
57,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,13102,406121,980086,47169,441229,1016774,0,0,0,0,0,0,0,426056,0,532.10,532.51,532.78
57,2,99,99,100,96338,96338,96338,942,942,942,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,343285,476425,663016,379972,512065,699705,0,0,0,0,0,0,0,423469,0,522.11,525.54,528.48
57,3,100,100,100,96329,96329,96329,950,950,950,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,293934,510048,796652,322985,544160,828098,0,0,0,0,0,0,0,426150,0,533.79,534.96,535.63
58,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,327545,413521,518877,361610,449161,552945,0,0,0,0,0,0,0,421390,0,526.97,527.80,528.33
58,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,324955,404557,566054,359022,439666,602743,0,0,0,0,0,0,0,425983,0,532.83,533.36,534.10
58,2,99,99,100,96338,96338,96338,942,942,942,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,332762,377582,534225,369158,412633,570183,0,0,0,0,0,0,0,423544,0,529.66,529.97,530.21
58,3,100,100,100,96329,96329,96329,950,950,950,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.18,453359,708435,1139848,490047,744070,1173912,0,0,0,0,0,0,0,429267,0,533.02,534.20,535.32
59,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,332807,498563,838580,369494,533941,872647,0,0,0,0,0,0,0,422079,0,526.51,527.29,528.50
59,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,332814,383903,526832,369502,419107,560241,0,0,0,0,0,0,0,426648,0,533.13,533.58,534.50
59,2,100,100,100,96338,96338,96338,942,942,942,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,330191,554905,1016778,364259,590283,1053466,0,0,0,0,0,0,0,476269,0,528.74,529.46,530.34
59,3,100,100,100,96329,96329,96329,950,950,950,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,448112,542366,780933,482179,577736,815000,0,0,0,0,0,0,0,319370,0,534.17,535.18,536.60
60,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,311853,410262,730112,345921,444223,761553,0,0,0,0,0,0,0,473208,0,526.32,527.07,528.39
60,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,348541,449156,586961,382609,483921,623646,0,0,0,0,0,0,0,484208,0,533.33,534.71,537.23
60,2,99,99,100,96338,96338,96338,942,942,942,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,230611,401477,639429,262058,435545,676117,0,0,0,0,0,0,0,423879,0,530.05,530.39,531.12
60,3,100,100,100,96329,96329,96329,950,950,950,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,466462,771493,1286686,500530,806608,1323373,0,0,0,0,0,0,0,483247,0,534.36,536.17,537.52
61,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,26205,511537,1236923,62894,546653,1273611,0,0,0,0,0,0,0,420074,0,525.71,526.94,527.72
61,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,0,365833,715409,34068,400949,749477,0,0,0,0,0,0,0,313478,0,525.62,532.46,538.63
61,2,100,100,100,96338,96338,96338,942,942,942,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,335431,494754,752048,372119,530394,788733,0,0,0,0,0,0,0,317165,0,528.14,530.21,531.25
61,3,100,100,100,96329,96329,96329,950,950,950,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,303768,470880,664454,333109,504895,700371,0,0,0,0,0,0,0,428122,0,533.82,534.77,536.59
62,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,340680,461223,749483,377368,496339,786171,0,0,0,0,0,0,0,315496,0,524.83,525.58,526.76
62,1,99,99,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,369495,563622,731430,403562,599091,768001,0,0,0,0,0,0,0,419175,0,522.37,523.23,524.37
62,2,99,99,100,96338,96338,96338,942,942,942,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,324955,441261,788791,359023,476852,828100,0,0,0,0,0,0,0,475929,0,527.49,528.27,529.69
62,3,100,100,100,96329,96329,96329,950,950,950,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.18,450745,500994,586966,487434,536792,621031,0,0,0,0,0,0,0,429182,0,536.05,536.52,537.63
63,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,335441,472616,676899,372130,508056,710231,0,0,0,0,0,0,0,473739,0,526.39,527.41,528.60
63,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,332806,416444,728529,369494,452234,762597,0,0,0,0,0,0,0,419672,0,524.55,525.06,525.55
63,2,99,99,100,96338,96338,96338,942,942,942,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,220120,446025,822875,253312,480442,859564,0,0,0,0,0,0,0,423718,0,530.65,531.31,532.28
63,3,100,100,100,96329,96329,96329,950,950,950,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,445488,533019,856919,482176,568135,890986,0,0,0,0,0,0,0,427539,0,533.89,535.62,536.91
64,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,330193,491415,660371,366881,525307,694438,0,0,0,0,0,0,0,422091,0,525.21,526.11,526.86
64,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,34067,477820,817623,68135,512063,856932,0,0,0,0,0,0,0,420453,0,524.01,524.67,525.50
64,2,99,99,100,96338,96338,96338,942,942,942,591,591,591,0.95,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,338053,517305,864801,372120,552421,898869,0,0,0,0,0,0,0,424892,0,529.42,530.22,531.61
64,3,100,100,100,96329,96329,96329,950,950,950,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,458596,834906,1645709,495284,870546,1682397,0,0,0,0,0,0,0,426310,0,532.72,534.71,535.82
65,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,338050,381544,513584,369497,416659,547648,0,0,0,0,0,0,0,419242,0,525.86,526.34,527.02
65,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,345913,561130,830737,382601,596131,864806,0,0,0,0,0,0,0,419398,0,524.81,525.33,525.88
65,2,99,99,100,96338,96338,96338,942,942,942,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,319719,417726,741634,356408,452843,775702,0,0,0,0,0,0,0,475092,0,529.17,529.83,530.47
65,3,100,100,100,96329,96329,96329,950,950,950,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,458585,576216,770435,495272,610436,804502,0,0,0,0,0,0,0,429529,0,534.26,536.19,538.55
66,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,338052,496602,820243,374740,531980,854311,0,0,0,0,0,0,0,422655,0,524.62,526.10,527.15
66,1,99,99,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,317720,410121,651895,350501,445552,690081,0,0,0,0,0,0,0,421092,0,524.62,524.97,525.33
66,2,99,99,100,96338,96338,96338,942,942,942,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,400943,490039,628941,435010,524761,665629,0,0,0,0,0,0,0,423791,0,528.69,529.36,529.84
66,3,99,99,100,96329,96329,96329,950,950,950,591,591,591,0.95,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,453378,556213,720638,487447,591591,757325,0,0,0,0,0,0,0,316009,0,531.19,534.25,537.49
67,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.16,0.17,328126,562658,870045,364015,598176,906734,0,0,0,0,0,0,0,419586,0,524.57,525.95,527.17
67,1,98,99,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,335437,491622,796651,369505,525865,833339,0,0,0,0,0,0,0,419134,0,522.64,524.09,524.88
67,2,99,99,100,96338,96338,96338,942,942,942,591,591,591,0.95,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,328447,377016,521502,358147,411259,558191,0,0,0,0,0,0,0,314825,0,526.65,528.85,530.20
67,3,99,99,99,96329,96329,96329,950,950,950,591,591,591,0.95,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,455975,705983,1297180,490042,741099,1331247,0,0,0,0,0,0,0,472159,0,524.85,526.37,527.98
68,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,338055,432044,534602,374743,466111,568670,0,0,0,0,0,0,0,313105,0,522.85,523.88,525.42
68,1,99,99,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,330170,448635,670855,364235,483750,707543,0,0,0,0,0,0,0,312488,0,522.76,523.21,523.54
68,2,99,99,100,96338,96338,96338,942,942,942,591,591,591,0.95,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,327576,432551,652528,361641,468058,689216,0,0,0,0,0,0,0,422252,0,526.84,527.15,527.60
68,3,99,99,100,96329,96329,96329,950,950,950,591,591,591,0.95,0.96,0.96,0.14,0.14,0.14,0.92,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,445498,635732,1095313,479566,670847,1129378,0,0,0,0,0,0,0,418170,0,523.77,524.86,525.74
69,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,324952,452835,668258,359019,488475,704947,0,0,0,0,0,0,0,420648,0,523.93,524.91,525.90
69,1,99,99,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,319277,485042,859546,352219,520094,893613,0,0,0,0,0,0,0,419589,0,523.11,524.01,524.82
69,2,99,99,100,96338,96338,96338,942,942,942,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,335440,568149,870039,369508,602741,906728,0,0,0,0,0,0,0,476222,0,527.46,528.18,528.98
69,3,99,99,100,96329,96329,96329,950,950,950,591,591,591,0.95,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.18,435996,528928,792886,467016,562905,828186,0,0,0,0,0,0,0,419556,0,523.57,524.85,526.15
70,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.18,0.24,324958,399578,531964,361646,436236,566030,0,0,0,0,0,0,0,470852,0,523.81,524.36,524.99
70,1,100,100,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,330186,514150,783562,366874,549265,817630,0,0,0,0,0,0,0,470168,0,522.42,522.85,523.48
70,2,99,99,100,96338,96338,96338,942,942,942,591,591,591,0.95,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,330202,441830,694447,364270,476946,731135,0,0,0,0,0,0,0,422095,0,527.95,528.76,529.18
