timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
134,2,26,71,100,39568,39568,39568,57711,57711,57711,591,591,591,0.11,0.28,0.52,0.04,0.12,0.22,0.01,0.06,0.12,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.08,0.16,7862,442382,723348,663064,960771,1187232,0,0,0,0,0,0,0,236487,0,252.28,288.11,342.68
134,3,30,73,100,39601,39601,39601,57678,57678,57678,591,591,591,0.05,0.31,0.53,0.02,0.13,0.22,0.01,0.07,0.12,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.09,0.15,314514,528850,959147,636892,1002669,1344379,0,0,0,0,0,0,0,225898,0,266.82,277.15,299.17
135,0,35,78,100,39528,39528,39528,57751,57751,57751,591,591,591,0.02,0.19,0.42,0.01,0.08,0.21,0.00,0.04,0.14,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.04,0.11,317060,661473,1970835,513666,1143147,2046838,0,0,0,0,0,0,0,135916,0,186.59,212.89,232.11
135,1,31,70,100,39449,39449,39449,57830,57830,57830,591,591,591,0.05,0.24,0.53,0.02,0.11,0.25,0.01,0.06,0.16,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.07,0.19,332864,374233,427158,642139,961262,1255270,0,0,0,0,0,0,0,153815,0,247.06,298.42,354.60
135,2,23,64,100,39568,39568,39568,57711,57711,57711,591,591,591,0.06,0.24,0.51,0.02,0.10,0.26,0.01,0.05,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.06,0.14,448847,556116,749531,951327,1142371,1277077,0,0,0,0,0,0,0,157235,0,229.84,248.50,265.11
135,3,32,70,100,39601,39601,39601,57678,57678,57678,591,591,591,0.05,0.25,0.54,0.02,0.11,0.25,0.01,0.06,0.15,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.07,0.19,144132,507895,1205524,731123,1112745,1865942,0,0,0,0,0,0,0,209097,0,261.32,291.76,330.74
136,0,36,58,91,39528,39528,39528,57751,57751,57751,591,591,591,0.19,0.41,0.57,0.09,0.19,0.25,0.05,0.10,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.13,0.17,327914,454408,621731,892995,1143430,1402750,0,0,0,0,0,0,0,252175,0,257.71,285.48,333.64
136,1,28,79,100,39449,39449,39449,57830,57830,57830,591,591,591,0.04,0.32,0.57,0.01,0.14,0.27,0.01,0.07,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.08,0.15,136245,495989,1155785,600169,968579,1716643,0,0,0,0,0,0,0,203625,0,208.70,232.09,254.00
136,2,59,79,100,39568,39568,39568,57711,57711,57711,591,591,591,0.05,0.34,0.65,0.02,0.15,0.31,0.01,0.09,0.17,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.11,0.24,463848,526215,678754,820261,1040371,1310336,0,0,0,0,0,0,0,204526,0,257.29,282.08,300.14
136,3,40,72,100,39601,39601,39601,57678,57678,57678,591,591,591,0.09,0.35,0.46,0.03,0.15,0.20,0.02,0.08,0.13,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.09,0.12,334182,427858,552952,725913,1005095,1168301,0,0,0,0,0,0,0,228353,0,235.45,260.75,288.81
137,0,31,68,100,39528,39528,39528,57751,57751,57751,591,591,591,0.06,0.30,0.58,0.02,0.14,0.24,0.01,0.06,0.13,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.08,0.17,338063,364269,440263,657772,954441,1312943,0,0,0,0,0,0,0,233521,0,258.04,277.22,311.52
137,1,30,65,100,39449,39449,39449,57830,57830,57830,591,591,591,0.13,0.36,0.71,0.06,0.16,0.30,0.02,0.08,0.16,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.10,0.22,332828,810308,2185662,725947,1491158,2945664,0,0,0,0,0,0,0,225469,0,245.68,260.30,283.98
137,2,34,62,99,39566,39566,39568,57711,57712,57713,591,591,591,0.15,0.38,0.66,0.06,0.19,0.31,0.03,0.10,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.12,0.23,461225,812411,1155673,1305068,1567692,1918435,0,0,0,0,0,0,0,284591,0,256.52,279.10,312.11
137,3,29,81,100,39601,39601,39601,57678,57678,57678,591,591,591,0.04,0.20,0.45,0.01,0.08,0.18,0.01,0.03,0.07,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.04,0.11,311875,408316,608019,526781,818725,1465011,0,0,0,0,0,0,0,195769,0,215.16,236.22,268.72
138,0,32,71,100,39528,39528,39528,57751,57751,57751,591,591,591,0.07,0.38,0.62,0.03,0.17,0.26,0.01,0.09,0.15,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.11,0.20,230605,628958,1530479,683985,1241837,2201374,0,0,0,0,0,0,0,212165,0,280.94,295.11,310.04
138,1,30,61,100,39449,39449,39449,57830,57830,57830,591,591,591,0.15,0.37,0.61,0.05,0.17,0.27,0.02,0.09,0.15,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.11,0.19,320704,498723,686535,875246,1130945,1338943,0,0,0,0,0,0,0,213347,0,291.09,310.68,324.72
138,2,48,89,100,39566,39566,39566,57713,57713,57713,591,591,591,0.01,0.23,0.61,0.00,0.09,0.27,0.00,0.04,0.14,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.06,0.22,290908,708627,1436156,301359,1047076,1831886,0,0,0,0,0,0,0,130810,0,185.08,281.08,321.72
138,3,30,59,99,39601,39601,39601,57678,57678,57678,591,591,591,0.14,0.38,0.61,0.05,0.18,0.30,0.03,0.10,0.17,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.12,0.23,322334,654604,1299798,1027331,1364770,1706065,0,0,0,0,0,0,0,246055,0,256.96,289.36,327.68
139,0,51,89,100,39528,39528,39528,57751,57751,57751,591,591,591,0.01,0.21,0.51,0.00,0.08,0.21,0.00,0.04,0.11,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.05,0.16,316285,539034,1100789,327614,884402,1622354,0,0,0,0,0,0,0,138348,0,196.26,249.53,277.60
139,1,31,61,99,39449,39449,39449,57830,57830,57830,591,591,591,0.13,0.42,0.66,0.05,0.19,0.30,0.03,0.10,0.18,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.13,0.23,324858,593301,1478066,736379,1282482,2379582,0,0,0,0,0,0,0,241714,0,295.02,309.11,325.47
139,2,51,78,100,39566,39566,39566,57713,57713,57713,591,591,591,0.01,0.22,0.40,0.00,0.09,0.15,0.00,0.04,0.09,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.05,0.09,432452,556118,678795,448177,975956,1493874,0,0,0,0,0,0,0,164427,0,189.40,203.33,220.07
139,3,32,73,100,39601,39601,39601,57678,57678,57678,591,591,591,0.09,0.34,0.69,0.04,0.15,0.31,0.02,0.08,0.19,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.10,0.25,332831,583352,830794,953759,1106812,1336609,0,0,0,0,0,0,0,190781,0,287.88,315.13,336.11
140,0,27,76,100,39528,39528,39528,57751,57751,57751,591,591,591,0.06,0.28,0.67,0.02,0.13,0.34,0.01,0.07,0.22,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.01,0.07,0.19,330188,349287,406207,602725,753646,898897,0,0,0,0,0,0,0,193247,0,186.52,208.05,255.27
140,1,31,68,100,39449,39449,39449,57830,57830,57830,591,591,591,0.11,0.41,0.57,0.04,0.19,0.27,0.02,0.10,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.03,0.12,0.20,353781,444421,607996,778343,1040819,1330769,0,0,0,0,0,0,0,235283,0,297.09,308.76,318.82
140,2,28,54,85,39566,39566,39566,57713,57713,57713,591,591,591,0.13,0.31,0.54,0.05,0.14,0.23,0.03,0.08,0.14,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.09,0.16,456003,493728,526761,974878,1123731,1271045,0,0,0,0,0,0,0,208122,0,224.19,251.02,281.09
140,3,28,53,97,39601,39601,39601,57678,57678,57678,591,591,591,0.13,0.33,0.58,0.06,0.15,0.27,0.03,0.08,0.16,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.10,0.21,453319,844729,1465020,1260507,1538144,2146425,0,0,0,0,0,0,0,214665,0,269.94,292.32,335.12
141,0,33,58,99,39528,39528,39528,57751,57751,57751,591,591,591,0.16,0.36,0.68,0.06,0.17,0.31,0.02,0.09,0.18,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.12,0.24,387871,769928,1284023,1247435,1470166,1789770,0,0,0,0,0,0,0,271086,0,240.86,274.66,309.58
141,1,21,55,100,39449,39449,39449,57830,57830,57830,591,591,591,0.10,0.37,0.68,0.04,0.16,0.29,0.02,0.08,0.16,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.11,0.21,219598,428083,657789,760030,1005605,1318200,0,0,0,0,0,0,0,248850,0,267.48,279.29,299.53
141,2,67,93,100,39566,39566,39566,57713,57713,57713,591,591,591,0.01,0.15,0.36,0.00,0.05,0.14,0.00,0.03,0.09,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.09,427216,762658,1672186,529434,977028,1685291,0,0,0,0,0,0,0,103770,0,177.34,205.98,233.56
141,3,81,93,100,39601,39601,39601,57678,57678,57678,591,591,591,0.01,0.16,0.36,0.00,0.06,0.16,0.00,0.03,0.10,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.09,315992,490295,966662,497978,712306,982380,0,0,0,0,0,0,0,139470,0,175.39,221.85,260.45
142,0,30,72,100,39528,39528,39528,57751,57751,57751,591,591,591,0.10,0.25,0.45,0.04,0.11,0.18,0.02,0.05,0.08,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.06,0.12,233767,427299,605341,661475,971228,1163581,0,0,0,0,0,0,0,141742,0,265.63,294.11,311.99
142,1,32,57,99,39449,39449,39449,57830,57830,57830,591,591,591,0.13,0.38,0.70,0.05,0.18,0.33,0.03,0.09,0.18,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.12,0.26,332831,588322,1281440,1050919,1351585,1805546,0,0,0,0,0,0,0,230983,0,309.87,317.75,329.12
142,2,33,60,100,39566,39566,39566,57713,57713,57713,591,591,591,0.13,0.31,0.61,0.05,0.14,0.27,0.01,0.07,0.15,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.09,0.20,344183,616199,1208143,831632,1252129,1637939,0,0,0,0,0,0,0,218323,0,215.09,244.38,297.85
142,3,42,70,100,39601,39601,39601,57678,57678,57678,591,591,591,0.05,0.26,0.54,0.02,0.11,0.22,0.01,0.05,0.10,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.07,0.15,324991,666310,1656309,639500,1202889,2515912,0,0,0,0,0,0,0,249631,0,219.46,235.37,263.62
143,0,33,62,100,39528,39528,39528,57751,57751,57751,591,591,591,0.03,0.31,0.68,0.01,0.15,0.36,0.00,0.08,0.21,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.01,0.09,0.20,338069,701198,1089433,419311,1373728,1748017,0,824836152,0,0,839596312,0,0,221963,0,261.95,274.03,283.70
143,1,26,49,77,39447,39448,39449,57830,57830,57832,591,591,591,0.12,0.34,0.69,0.04,0.17,0.35,0.02,0.09,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.10,0.21,324932,398317,482195,864807,1154061,1367731,0,600945327,0,0,597508276,0,0,205547,0,285.88,317.79,339.04
143,2,23,84,100,39566,39566,39566,57713,57713,57713,591,591,591,0.01,0.09,0.22,0.00,0.03,0.07,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,429803,503721,597609,445528,734868,1147858,0,1203822196,0,0,1225177477,0,0,138972,0,159.73,221.47,257.60
143,3,33,72,100,39601,39601,39601,57678,57678,57678,591,591,591,0.01,0.22,0.52,0.00,0.10,0.26,0.00,0.06,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.06,0.14,131034,577621,1208256,419294,1048132,1585673,0,1039045020,0,0,1039186446,0,0,184269,0,230.06,256.52,268.94
144,0,36,71,100,39528,39528,39528,57751,57751,57751,591,591,591,0.22,0.45,0.73,0.11,0.20,0.31,0.06,0.11,0.16,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.14,0.24,332801,805020,1716596,833313,1400936,2466133,0,0,0,0,0,0,0,240806,0,277.80,313.73,346.05
144,1,30,67,99,39447,39447,39447,57832,57832,57832,591,591,591,0.13,0.45,0.68,0.05,0.20,0.32,0.03,0.12,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.14,0.24,251586,418262,778355,702346,1017874,1221249,0,0,0,0,0,0,0,268795,0,292.82,330.10,361.43
144,2,33,62,100,39566,39566,39566,57713,57713,57713,591,591,591,0.11,0.28,0.43,0.04,0.13,0.21,0.02,0.07,0.13,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.07,0.13,320958,858787,1936725,837283,1365109,2274801,0,0,0,0,0,0,0,217777,0,158.08,204.59,250.48
144,3,28,73,100,39601,39601,39601,57678,57678,57678,591,591,591,0.04,0.27,0.49,0.01,0.11,0.20,0.01,0.05,0.08,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.07,0.14,311840,435982,904164,573947,863575,1441421,0,0,0,0,0,0,0,172678,0,239.61,251.09,259.21
145,0,44,82,100,39528,39528,39528,57751,57751,57751,591,591,591,0.04,0.19,0.37,0.01,0.08,0.14,0.01,0.04,0.08,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.04,0.08,227293,545319,843867,767890,1023608,1643182,0,0,0,0,0,0,0,175173,0,207.45,250.65,287.08
145,1,28,63,100,39447,39447,39447,57832,57832,57832,591,591,591,0.09,0.33,0.51,0.04,0.15,0.26,0.01,0.08,0.14,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.08,0.16,335449,558207,1090264,697007,1077628,1886995,0,0,0,0,0,0,0,235022,0,244.55,265.02,274.76
145,2,24,57,100,39566,39566,39566,57713,57713,57713,591,591,591,0.05,0.26,0.60,0.02,0.11,0.28,0.01,0.06,0.15,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.08,0.22,458640,517854,723370,786240,1165686,1430909,0,0,0,0,0,0,0,220789,0,256.63,276.93,308.57
145,3,30,74,100,39601,39601,39601,57678,57678,57678,591,591,591,0.06,0.25,0.44,0.02,0.11,0.20,0.01,0.06,0.12,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.05,0.13,332845,572323,862170,547753,1038253,1378322,0,0,0,0,0,0,0,166603,0,196.84,222.21,247.84
146,0,25,80,100,39528,39528,39528,57751,57751,57751,591,591,591,0.01,0.16,0.27,0.00,0.06,0.11,0.00,0.02,0.08,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.07,309268,555071,1349672,322372,791983,1734918,0,0,0,0,0,0,0,170728,0,159.67,182.58,202.33
146,1,31,63,99,39447,39447,39447,57832,57832,57832,591,591,591,0.14,0.42,0.68,0.05,0.19,0.32,0.03,0.10,0.21,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.14,0.24,335358,460705,587016,786326,1193916,1519954,0,0,0,0,0,0,0,299356,0,269.79,299.24,335.31
146,2,26,81,100,39566,39566,39566,57713,57713,57713,591,591,591,0.01,0.16,0.27,0.00,0.06,0.11,0.00,0.02,0.08,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.06,432438,735907,1771585,600189,988546,2243309,0,0,0,0,0,0,0,173978,0,161.79,197.27,242.22
146,3,34,81,100,39601,39601,39601,57678,57678,57678,591,591,591,0.04,0.34,0.59,0.01,0.15,0.26,0.01,0.08,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.10,0.18,13097,782256,1324339,193846,1335090,1853366,0,0,0,0,0,0,0,252190,0,244.45,271.31,311.13
147,0,31,75,100,39528,39528,39528,57751,57751,57751,591,591,591,0.07,0.18,0.31,0.02,0.07,0.13,0.01,0.03,0.08,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.04,0.09,348539,406213,453405,642024,837979,1014266,0,0,0,0,0,0,0,129163,0,185.15,196.76,207.75
147,1,33,63,100,39447,39447,39447,57832,57832,57832,591,591,591,0.10,0.29,0.50,0.04,0.13,0.22,0.02,0.07,0.10,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.08,0.16,221867,439122,608005,835735,1092963,1451874,0,0,0,0,0,0,0,191591,0,259.56,309.53,335.06
147,2,58,82,100,39566,39566,39566,57713,57713,57713,591,591,591,0.05,0.25,0.51,0.02,0.11,0.26,0.01,0.05,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.06,0.14,471711,585774,760168,804533,994214,1243437,0,0,0,0,0,0,0,161270,0,185.93,204.02,239.50
147,3,33,56,97,39601,39601,39601,57678,57678,57678,591,591,591,0.14,0.36,0.57,0.05,0.17,0.27,0.03,0.09,0.14,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.12,0.22,330198,615215,1271016,945399,1378071,1928799,0,0,0,0,0,0,0,257715,0,316.62,333.47,348.68
148,0,40,80,100,39528,39528,39528,57751,57751,57751,591,591,591,0.05,0.17,0.33,0.02,0.07,0.16,0.01,0.04,0.11,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.03,0.09,319759,488519,1053605,610607,921996,1341905,0,0,0,0,0,0,0,170132,0,182.91,198.38,213.96
148,1,27,66,100,39447,39447,39447,57832,57832,57832,591,591,591,0.06,0.30,0.54,0.02,0.13,0.29,0.01,0.07,0.14,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.07,0.15,335450,595923,1268347,780937,1156738,1792457,0,0,0,0,0,0,0,228196,0,237.82,258.06,271.20
148,2,30,62,88,39566,39566,39566,57713,57713,57713,591,591,591,0.13,0.34,0.66,0.05,0.16,0.31,0.03,0.09,0.19,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.10,0.23,352872,555364,888401,876941,1321049,1483322,0,0,0,0,0,0,0,279634,0,225.85,294.24,339.37
148,3,26,66,100,39601,39601,39601,57678,57678,57678,591,591,591,0.01,0.22,0.54,0.00,0.09,0.23,0.00,0.05,0.13,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.06,0.16,20965,655705,1336605,330236,1153638,1997045,0,0,0,0,0,0,0,214794,0,236.56,283.65,319.28
149,0,68,87,100,39528,39528,39528,57751,57751,57751,591,591,591,0.01,0.24,0.40,0.00,0.10,0.19,0.00,0.05,0.10,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.05,0.11,241982,396661,555539,327611,701022,1208035,0,0,0,0,0,0,0,219161,0,182.13,202.06,232.06
149,1,30,70,100,39447,39447,39447,57832,57832,57832,591,591,591,0.13,0.39,0.65,0.05,0.17,0.29,0.02,0.09,0.16,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.12,0.21,330214,421390,600132,670894,993207,1213405,0,0,0,0,0,0,0,271323,0,263.27,283.66,305.93
149,2,27,62,99,39566,39566,39566,57713,57713,57713,591,591,591,0.12,0.40,0.66,0.05,0.18,0.31,0.03,0.10,0.21,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.14,0.23,453382,476446,518895,830733,1135823,1454531,0,0,0,0,0,0,0,294363,0,304.55,312.32,320.11
149,3,81,94,100,39601,39601,39601,57678,57678,57678,591,591,591,0.01,0.24,0.62,0.00,0.10,0.32,0.00,0.05,0.20,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.05,0.17,317100,474871,1050878,348575,755285,1622179,0,0,0,0,0,0,0,213234,0,171.46,206.11,234.70
150,0,28,58,100,39528,39528,39528,57751,57751,57751,591,591,591,0.12,0.40,0.67,0.04,0.18,0.32,0.03,0.09,0.20,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.11,0.21,324965,583887,1145240,967001,1258452,1983859,0,0,0,0,0,0,0,267431,0,239.91,284.52,315.50
150,1,26,66,100,39447,39447,39447,57832,57832,57832,591,591,591,0.08,0.19,0.37,0.03,0.08,0.14,0.01,0.04,0.08,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.04,0.08,316972,330710,343308,715444,770958,864904,0,0,0,0,0,0,0,175767,0,204.81,251.16,300.84
150,2,33,75,100,39566,39566,39566,57713,57713,57713,591,591,591,0.01,0.21,0.42,0.00,0.08,0.21,0.00,0.04,0.14,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.04,0.11,458596,840728,1341828,833453,1290427,1698251,0,0,0,0,0,0,0,181828,0,211.66,244.80,302.62
150,3,30,53,85,39601,39601,39601,57678,57678,57678,591,591,591,0.13,0.36,0.67,0.05,0.17,0.35,0.03,0.09,0.20,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.02,0.11,0.23,321139,399317,521514,812393,1168453,1590750,0,0,0,0,0,0,0,293370,0,245.65,310.10,351.86
151,0,38,69,99,39528,39528,39528,57751,57751,57751,591,591,591,0.17,0.39,0.66,0.06,0.18,0.31,0.04,0.09,0.20,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.03,0.13,0.23,327593,495820,877893,812414,1237991,1449273,0,0,0,0,0,0,0,266613,0,303.90,312.84,330.54
151,1,25,85,100,39447,39447,39447,57832,57832,57832,591,591,591,0.01,0.17,0.28,0.00,0.06,0.12,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.09,314510,611145,1525281,414011,935071,1960327,0,0,0,0,0,0,0,175064,0,171.31,184.60,196.83
151,2,69,86,100,39566,39566,39566,57713,57713,57713,591,591,591,0.01,0.33,0.48,0.00,0.15,0.25,0.00,0.07,0.13,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.09,0.16,432462,717264,964412,448187,1087651,1554066,0,0,0,0,0,0,0,249317,0,212.90,240.82,272.13
151,3,29,60,98,39601,39601,39601,57678,57678,57678,591,591,591,0.15,0.40,0.70,0.05,0.19,0.33,0.03,0.10,0.19,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.13,0.25,374759,591232,956589,801932,1329221,1826692,0,0,0,0,0,0,0,267648,0,332.20,335.85,338.63
152,0,79,91,100,39528,39528,39528,57751,57751,57751,591,591,591,0.01,0.23,0.50,0.00,0.10,0.26,0.00,0.05,0.14,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.05,0.13,248884,441450,953930,314467,736695,1396826,0,0,0,0,0,0,0,209353,0,188.89,236.33,296.00
152,1,76,90,100,39447,39447,39447,57832,57832,57832,591,591,591,0.01,0.26,0.76,0.00,0.12,0.40,0.00,0.06,0.24,0.00,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.00,0.00,0.06,0.22,309241,341213,421930,332859,581262,801929,0,0,0,0,0,0,0,210870,0,175.65,191.79,236.98
152,2,29,59,99,39566,39566,39566,57713,57713,57713,591,591,591,0.12,0.35,0.64,0.05,0.16,0.31,0.03,0.09,0.20,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.12,0.23,305741,516618,864827,998456,1178765,1425597,0,0,0,0,0,0,0,259848,0,279.24,292.99,314.08
152,3,55,84,100,39601,39601,39601,57678,57678,57678,591,591,591,0.04,0.28,0.50,0.01,0.12,0.26,0.01,0.06,0.16,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.07,0.14,317117,660417,961881,492710,1016300,1294619,0,0,0,0,0,0,0,225735,0,237.08,267.96,320.51
