timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
321,3,100,100,100,10089,10089,10089,87190,87190,87190,591,591,591,0.93,0.96,0.99,0.16,0.18,0.21,0.14,0.15,0.16,0.00,0.00,0.00,0.04,0.05,0.05,0.00,0.00,0.00,0.05,0.07,0.11,338045,423232,552957,364250,456645,587025,0,179871537,719486148,0,181219885,724879543,0,387220,0,477.10,481.87,486.22
322,0,96,99,100,8863,8863,8863,88416,88416,88416,591,591,591,0.18,0.20,0.29,0.05,0.05,0.08,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,36692,581886,1184546,49797,594944,1195029,0,226713758,708749721,0,220362804,708757584,0,179623,0,155.46,176.76,195.34
322,1,100,100,100,15138,15138,15138,82141,82141,82141,591,591,591,0.18,0.24,0.45,0.05,0.06,0.11,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.03,303994,360607,545149,319718,374234,555632,0,269194666,708772677,0,259665364,708767435,0,144150,0,159.45,199.81,221.49
322,2,90,98,100,14648,14648,14648,82631,82631,82631,591,591,591,0.18,0.24,0.45,0.05,0.06,0.11,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.03,309240,426670,602784,330238,445540,615888,0,315821717,708737844,0,300079888,708743085,0,191613,0,158.49,195.09,218.90
322,3,100,100,100,10089,10089,10089,87190,87190,87190,591,591,591,0.93,0.95,0.99,0.16,0.19,0.21,0.14,0.15,0.16,0.00,0.00,0.00,0.04,0.04,0.05,0.00,0.00,0.00,0.05,0.07,0.11,340694,454529,702092,359023,474385,736149,0,252790889,708726207,0,280846879,708718345,0,376720,0,477.67,484.97,490.10
323,0,86,96,100,8863,8863,8863,88416,88416,88416,591,591,591,0.88,0.92,0.94,0.23,0.28,0.37,0.16,0.27,0.38,0.00,0.00,0.00,0.06,0.08,0.14,0.00,0.00,0.00,0.09,0.15,0.26,455999,611663,778347,482208,693426,817657,0,46673596,233367982,0,40434657,202173286,0,409225,0,265.14,402.11,517.53
323,1,85,96,100,15138,15138,15138,82141,82141,82141,591,591,591,0.67,0.88,0.96,0.27,0.31,0.36,0.16,0.29,0.40,0.00,0.00,0.00,0.06,0.09,0.16,0.00,0.00,0.00,0.10,0.16,0.23,699723,867438,1058733,752137,961782,1129490,0,46644623,233223117,0,40436940,202184704,0,394605,0,235.42,378.46,494.02
323,2,0,55,100,14648,14648,14648,82631,82631,82631,591,591,591,0.01,0.24,0.88,0.00,0.10,0.36,0.00,0.10,0.41,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.00,0.06,0.24,234125,510633,827841,297024,639664,998455,0,0,0,0,0,0,0,128520,0,210.40,231.05,239.75
323,3,81,90,99,10089,10089,10089,87190,87190,87190,591,591,591,0.21,0.68,0.91,0.11,0.28,0.35,0.05,0.22,0.29,0.00,0.00,0.00,0.00,0.06,0.11,0.00,0.00,0.00,0.09,0.16,0.21,248082,629844,1189814,342423,907116,1797825,0,37307990,186539951,0,55960151,279800757,0,344850,0,408.89,471.54,497.13
324,0,71,93,100,8863,8863,8863,88416,88416,88416,591,591,591,0.53,0.87,0.97,0.27,0.30,0.33,0.14,0.35,0.42,0.00,0.00,0.00,0.01,0.13,0.17,0.00,0.00,0.00,0.09,0.12,0.20,328474,683035,1229045,368659,964642,1551374,0,0,0,0,0,0,0,429028,0,481.94,504.09,514.16
324,1,49,81,100,15138,15138,15138,82141,82141,82141,591,591,591,0.01,0.29,0.92,0.00,0.12,0.33,0.00,0.10,0.37,0.00,0.00,0.00,0.00,0.03,0.14,0.00,0.00,0.00,0.00,0.08,0.21,221520,958441,1816261,371473,1252563,2290521,0,0,0,0,0,0,0,197763,0,262.08,387.49,479.39
324,2,100,100,100,14648,14648,14648,82631,82631,82631,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296163,365881,490116,309267,380035,505842,0,0,0,0,0,0,0,119900,0,132.95,139.90,149.21
324,3,100,100,100,10089,10089,10089,87190,87190,87190,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306643,406758,649983,319747,420911,663088,0,0,0,0,0,0,0,107655,0,134.23,213.71,340.55
325,0,74,94,100,8863,8863,8863,88416,88416,88416,591,591,591,0.59,0.80,0.94,0.22,0.33,0.52,0.13,0.26,0.33,0.00,0.00,0.00,0.01,0.05,0.09,0.00,0.00,0.00,0.08,0.22,0.44,466447,697061,1022050,660421,1100061,1449132,0,324763301,721282084,0,280454103,761588739,0,412021,0,480.08,493.10,516.93
325,1,99,99,100,15138,15138,15138,82141,82141,82141,591,591,591,0.39,0.69,0.90,0.18,0.26,0.39,0.08,0.21,0.29,0.00,0.00,0.00,0.01,0.05,0.09,0.00,0.00,0.00,0.06,0.14,0.27,303964,628427,1271055,361663,831775,1323469,2620,302585182,741426672,0,317379414,728011039,0,349271,0,213.93,317.05,407.04
325,2,100,100,100,14648,14648,14648,82631,82631,82631,591,591,591,0.11,0.18,0.21,0.05,0.06,0.06,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.04,220153,301394,338081,242867,360974,495329,0,253199716,644743137,0,268858734,647413732,0,118388,0,147.08,153.35,160.65
325,3,90,98,100,10089,10089,10089,87190,87190,87190,591,591,591,0.01,0.37,0.74,0.00,0.14,0.36,0.00,0.09,0.20,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.07,0.25,372147,606536,921289,424562,746546,1468464,0,252977067,644737549,0,268878912,647413342,0,234676,0,153.16,228.12,271.22
326,0,100,100,100,8863,8863,8863,88416,88416,88416,591,591,591,0.81,0.87,0.90,0.16,0.21,0.24,0.33,0.37,0.41,0.00,0.00,0.00,0.09,0.10,0.11,0.00,0.00,0.00,0.04,0.09,0.11,440259,749803,1303620,471706,793757,1348400,0,644528700,1305504377,0,644631842,1305496514,0,347114,0,496.55,504.58,514.01
326,1,100,100,100,15138,15138,15138,82141,82141,82141,591,591,591,0.40,0.57,0.74,0.13,0.16,0.21,0.09,0.16,0.23,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.05,0.06,0.07,332858,851926,1236374,366930,887528,1281152,0,536964793,839597807,0,537035866,839596121,0,214637,0,355.75,376.04,391.51
326,2,100,100,100,14648,14648,14648,82631,82631,82631,591,591,591,0.20,0.20,0.21,0.06,0.06,0.06,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,309241,362982,479618,340689,403604,532035,644702273,652771386,660852324,647383215,652772006,658178920,0,107351,0,148.07,150.77,152.35
326,3,100,100,100,10089,10089,10089,87190,87190,87190,591,591,591,0.32,0.38,0.47,0.09,0.12,0.15,0.05,0.08,0.12,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.02,0.04,0.06,317101,551666,1077111,361694,594908,1145250,644718058,652764121,660839620,647385908,652763390,658166225,0,146141,0,224.59,238.63,247.25
327,0,100,100,100,8863,8863,8863,88416,88416,88416,591,591,591,0.81,0.86,0.90,0.20,0.21,0.23,0.33,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.07,0.08,0.09,309243,502076,759816,340691,541383,812217,648731196,696217248,870331566,640698744,696216565,870331566,0,397255,0,490.32,494.79,497.99
327,1,100,100,100,15138,15138,15138,82141,82141,82141,591,591,591,0.37,0.66,0.82,0.11,0.18,0.23,0.08,0.20,0.27,0.00,0.00,0.00,0.03,0.05,0.07,0.00,0.00,0.00,0.04,0.07,0.09,319714,690657,1257056,369506,732586,1288483,0,783355659,1305821844,0,783354613,1305816601,0,301964,0,347.61,374.79,396.84
327,2,100,100,100,14648,14648,14648,82631,82631,82631,591,591,591,0.20,0.21,0.21,0.06,0.06,0.06,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,225399,306112,351196,272576,349617,400992,644756029,696299803,870400748,647432820,696300021,870404242,0,124479,0,154.99,156.16,157.83
327,3,100,100,100,10089,10089,10089,87190,87190,87190,591,591,591,0.32,0.39,0.43,0.10,0.12,0.13,0.05,0.08,0.10,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.03,0.04,0.05,322231,450752,780965,369387,489362,814160,644496665,696242497,870325534,647168827,696242490,870329028,0,223170,0,240.35,252.34,262.82
328,0,100,100,100,8863,8863,8863,88416,88416,88416,591,591,591,0.80,0.84,0.90,0.18,0.22,0.25,0.33,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.09,0.11,440278,907520,1621976,490071,968504,1656040,648636055,657695001,677620489,640594300,651147888,664777734,0,447915,0,493.98,498.91,502.93
328,1,100,100,100,15138,15138,15138,82141,82141,82141,591,591,591,0.51,0.72,0.90,0.13,0.19,0.25,0.12,0.19,0.27,0.00,0.00,0.00,0.03,0.05,0.07,0.00,0.00,0.00,0.03,0.07,0.10,342325,869863,1389769,406511,940142,1569592,423675134,611359965,695664793,421956190,613835289,707124683,0,344940,0,346.24,378.46,399.84
328,2,100,100,100,14648,14648,14648,82631,82631,82631,591,591,591,0.20,0.21,0.23,0.06,0.06,0.06,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,311862,410945,726005,343329,482232,893746,644709389,658555174,681681929,647387740,660805336,692930079,0,138310,0,152.38,153.49,155.55
328,3,100,100,100,10089,10089,10089,87190,87190,87190,591,591,591,0.26,0.40,0.59,0.08,0.12,0.17,0.04,0.08,0.16,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.02,0.05,0.07,317108,638940,1459741,366901,709700,1491189,0,658536554,1305502132,0,660788324,1305499511,0,212007,0,240.57,251.28,263.58
329,0,100,100,100,8863,8863,8863,88416,88416,88416,591,591,591,0.86,0.92,0.96,0.19,0.20,0.21,0.15,0.17,0.25,0.00,0.00,0.00,0.04,0.05,0.06,0.00,0.00,0.00,0.08,0.09,0.11,317978,583488,859595,356415,636770,914630,0,443584659,746768910,0,446326227,765862545,0,396527,0,493.04,496.82,502.51
329,1,100,100,100,15138,15138,15138,82141,82141,82141,591,591,591,0.73,0.85,0.96,0.17,0.20,0.22,0.09,0.11,0.12,0.00,0.00,0.00,0.02,0.03,0.03,0.00,0.00,0.00,0.07,0.08,0.10,330184,564996,906730,398312,626316,969625,0,444953174,756428412,0,444048078,750068193,0,317876,0,383.23,400.39,413.23
329,2,100,100,100,14648,14648,14648,82631,82631,82631,591,591,591,0.18,0.21,0.24,0.05,0.06,0.07,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,274316,325860,387892,317996,377053,461254,0,394886278,756492581,0,394208332,750124004,0,121278,0,153.06,154.83,157.26
329,3,100,100,100,10089,10089,10089,87190,87190,87190,591,591,591,0.30,0.47,0.70,0.07,0.13,0.19,0.02,0.05,0.09,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.05,0.10,0,301420,516298,39310,359574,563472,0,443946737,756469353,0,443019983,750100840,0,221275,0,256.20,260.63,271.55
330,0,100,100,100,8863,8863,8863,88416,88416,88416,591,591,591,0.95,0.95,0.95,0.19,0.19,0.19,0.15,0.15,0.15,0.00,0.00,0.00,0.04,0.04,0.04,0.00,0.00,0.00,0.08,0.08,0.08,448142,581784,678710,476970,625025,725879,0,357052590,719495533,0,358400292,724881096,0,295428,0,492.00,493.12,494.68
330,1,100,100,100,15138,15138,15138,82141,82141,82141,591,591,591,0.28,0.56,0.96,0.07,0.13,0.22,0.02,0.06,0.12,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.05,0.09,306584,896800,2369018,319686,912521,2382121,0,357588953,722172325,0,357128422,720335437,0,207883,0,326.57,347.92,363.58
330,2,100,100,100,14648,14648,14648,82631,82631,82631,591,591,591,0.18,0.20,0.23,0.05,0.05,0.06,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,322373,428501,495326,335477,442261,511051,0,357725922,722161938,0,357281726,720393018,0,88826,0,146.70,148.55,152.76
330,3,100,100,100,10089,10089,10089,87190,87190,87190,591,591,591,0.21,0.38,0.56,0.06,0.10,0.15,0.01,0.03,0.06,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.04,0.06,322380,581391,1032651,335485,601047,1074586,0,297532739,708727314,0,297238132,708735176,0,129955,0,207.32,227.45,246.28
331,0,82,92,100,8863,8863,8863,88416,88416,88416,591,591,591,0.73,0.84,0.95,0.19,0.28,0.35,0.15,0.22,0.29,0.00,0.00,0.00,0.04,0.05,0.07,0.00,0.00,0.00,0.08,0.16,0.26,474345,785606,1042951,487449,974789,1338794,0,0,0,0,0,0,0,418797,0,475.91,485.47,490.39
331,1,50,87,100,15138,15138,15138,82141,82141,82141,591,591,591,0.18,0.45,0.86,0.05,0.15,0.29,0.00,0.11,0.27,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.00,0.09,0.21,249911,500685,840057,335611,569558,856583,0,1573848978,0,0,1560217747,0,0,292346,0,248.55,286.68,319.13
331,2,88,96,100,14648,14648,14648,82631,82631,82631,591,591,591,0.18,0.57,0.90,0.05,0.20,0.32,0.00,0.15,0.30,0.00,0.00,0.00,0.00,0.04,0.06,0.00,0.00,0.00,0.00,0.12,0.24,314398,750642,1978964,330118,837977,2001537,0,0,0,0,0,0,0,375571,0,143.27,230.28,365.07
331,3,82,95,100,10089,10089,10089,87190,87190,87190,591,591,591,0.18,0.53,0.91,0.05,0.19,0.38,0.00,0.15,0.42,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.11,0.25,311860,552998,1297169,322343,639395,1446540,0,0,0,0,0,0,0,386146,0,184.57,252.96,364.53
332,0,90,98,100,8863,8863,8863,88416,88416,88416,591,591,591,0.01,0.03,0.11,0.00,0.01,0.06,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.04,281309,866504,1716687,291793,917814,1729792,0,0,0,0,504,2520,0,116746,0,146.14,271.89,420.36
332,1,68,85,100,15138,15138,15138,82141,82141,82141,591,591,591,0.01,0.48,0.94,0.00,0.20,0.36,0.00,0.17,0.37,0.00,0.00,0.00,0.00,0.06,0.14,0.00,0.00,0.00,0.00,0.10,0.18,303996,379985,545160,319720,646743,1113548,0,0,0,0,0,0,0,260130,0,335.86,376.69,425.27
332,2,54,86,100,14648,14648,14648,82631,82631,82631,591,591,591,0.01,0.59,0.95,0.00,0.24,0.35,0.00,0.21,0.39,0.00,0.00,0.00,0.00,0.07,0.15,0.00,0.00,0.00,0.00,0.11,0.17,309276,347487,411475,325002,645179,1153179,0,0,0,0,0,0,0,244997,0,380.63,453.26,510.96
332,3,64,91,98,10089,10089,10089,87190,87190,87190,591,591,591,0.71,0.90,0.96,0.26,0.30,0.32,0.16,0.32,0.40,0.00,0.00,0.00,0.07,0.12,0.16,0.00,0.00,0.00,0.11,0.12,0.16,104809,594885,1236942,131011,748454,1297217,0,524,2620,0,0,0,0,368485,0,440.46,494.14,519.81
333,0,92,98,100,8863,8863,8863,88416,88416,88416,591,591,591,0.26,0.32,0.36,0.08,0.11,0.17,0.03,0.06,0.08,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.02,0.05,0.12,424533,632132,1347095,471757,742200,1415236,0,563708500,1305535356,0,578501620,1305532735,0,181778,0,180.02,210.57,243.94
333,1,100,100,100,15138,15138,15138,82141,82141,82141,591,591,591,0.18,0.53,0.84,0.10,0.19,0.38,0.04,0.15,0.25,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.05,0.11,0.26,303986,492694,799338,340669,659892,846512,0,434773651,826028050,0,449002373,939523566,0,352472,0,300.58,318.64,364.92
333,2,99,99,100,14648,14648,14648,82631,82631,82631,591,591,591,0.01,0.58,0.84,0.00,0.20,0.38,0.00,0.17,0.28,0.00,0.00,0.00,0.00,0.04,0.07,0.00,0.00,0.00,0.00,0.10,0.27,298743,355538,412318,311846,494259,927717,0,555277153,1305482941,0,578510455,1305490803,0,346782,0,303.39,345.72,421.00
333,3,64,92,100,10089,10089,10089,87190,87190,87190,591,591,591,0.45,0.75,0.84,0.22,0.28,0.45,0.12,0.26,0.35,0.00,0.00,0.00,0.01,0.06,0.09,0.00,0.00,0.00,0.09,0.17,0.36,348545,594508,786074,421923,958567,1637656,0,453303917,1369994587,0,413405587,1402204934,0,389843,0,447.41,459.69,478.59
334,0,100,100,100,8863,8863,8864,88416,88416,88416,591,591,591,0.26,0.30,0.38,0.08,0.09,0.12,0.03,0.04,0.08,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.02,0.03,0.05,458612,695547,1412552,505835,745342,1478069,644688018,783313661,1305486585,647368933,783314651,1305494447,0,180159,0,211.81,221.39,227.75
334,1,100,100,100,15138,15138,15139,82140,82140,82141,591,591,591,0.46,0.57,0.69,0.12,0.17,0.21,0.12,0.16,0.21,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.03,0.06,0.09,206115,888615,2266984,248009,937293,2335124,644738556,948048702,1305539115,647409144,948039855,1305541736,0,272124,0,335.78,348.24,383.53
334,2,100,100,100,14648,14648,14648,82631,82631,82631,591,591,591,0.42,0.68,0.89,0.14,0.19,0.24,0.09,0.21,0.30,0.00,0.00,0.00,0.03,0.05,0.07,0.00,0.00,0.00,0.06,0.08,0.09,306640,605851,851862,359057,659309,901663,644754027,783250329,1305482148,647429920,783249680,1305463803,0,311140,0,395.38,408.57,440.25
334,3,100,100,100,10089,10089,10090,87189,87189,87190,591,591,591,0.84,0.84,0.84,0.22,0.23,0.24,0.35,0.35,0.36,0.00,0.00,0.00,0.08,0.09,0.09,0.00,0.00,0.00,0.09,0.10,0.11,7859,410802,830735,55017,462148,883147,648521314,912759848,1305454449,640496669,911186872,1305604922,0,433101,0,475.86,480.25,486.10
335,0,100,100,100,8864,8864,8864,88416,88416,88416,591,591,591,0.26,0.36,0.41,0.08,0.11,0.12,0.03,0.05,0.08,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.02,0.04,0.06,307493,480812,657791,365148,572537,744273,644719677,939842071,1310846841,647411207,940992764,1309057787,0,188329,0,225.66,232.30,239.97
335,1,100,100,100,15139,15139,15139,82140,82140,82140,591,591,591,0.46,0.67,0.84,0.14,0.19,0.22,0.11,0.15,0.18,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.05,0.08,0.11,335455,606943,1147774,406216,697619,1221148,644661586,938768674,1326418556,647329245,940280299,1340332165,0,295107,0,345.31,354.18,374.08
335,2,100,100,100,14648,14648,14648,82631,82631,82631,591,591,591,0.58,0.80,0.93,0.19,0.21,0.22,0.13,0.20,0.28,0.00,0.00,0.00,0.04,0.05,0.06,0.00,0.00,0.00,0.08,0.09,0.10,213146,455366,780967,281282,535977,935588,653811814,939498188,1305490897,651159070,940301608,1305490897,0,332523,0,393.98,408.03,427.41
335,3,99,99,100,10090,10090,10090,87189,87189,87189,591,591,591,0.79,0.84,0.88,0.20,0.22,0.24,0.27,0.33,0.35,0.00,0.00,0.00,0.06,0.08,0.09,0.00,0.00,0.00,0.09,0.10,0.11,351169,600308,1265758,398341,670717,1315550,648762354,938768678,1335950843,640732170,938090475,1313468041,0,287586,0,476.49,478.19,480.41
336,0,100,100,100,8864,8864,8864,88416,88416,88416,591,591,591,0.18,0.30,0.38,0.05,0.08,0.11,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.05,424466,442895,476985,437567,494001,550368,0,367118927,751648451,0,367580229,748123473,0,154437,0,206.58,224.33,231.50
336,1,100,100,100,15139,15139,15139,82140,82140,82140,591,591,591,0.27,0.64,0.94,0.09,0.16,0.22,0.02,0.08,0.12,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.07,0.09,317087,566733,1147931,340672,630285,1231798,0,367107205,751695910,0,367550671,748100270,0,189087,0,335.07,359.88,380.58
336,2,100,100,100,14648,14648,14648,82631,82631,82631,591,591,591,0.39,0.78,0.93,0.10,0.19,0.23,0.04,0.10,0.13,0.00,0.00,0.00,0.01,0.03,0.03,0.00,0.00,0.00,0.04,0.09,0.11,311708,474914,943387,335282,539764,1022002,0,367059517,751477822,0,367503410,747881006,0,267195,0,397.79,419.81,442.74
336,3,100,100,100,10090,10090,10090,87189,87189,87189,591,591,591,0.92,0.94,0.95,0.19,0.21,0.23,0.15,0.15,0.15,0.00,0.00,0.00,0.04,0.04,0.05,0.00,0.00,0.00,0.09,0.10,0.12,332812,364253,432351,398316,427802,495239,0,367788172,746301281,0,366439542,757019407,0,382016,0,475.10,477.07,478.62
337,0,89,97,100,8864,8864,8864,88415,88415,88415,591,591,591,0.18,0.50,0.89,0.05,0.16,0.33,0.00,0.11,0.35,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.00,0.09,0.23,359884,543216,783759,432432,604888,864799,0,444799306,722408713,0,430744156,720571203,0,292338,0,187.01,240.99,335.73
337,1,92,98,100,15139,15139,15139,82140,82140,82140,591,591,591,0.21,0.63,0.98,0.07,0.21,0.40,0.02,0.18,0.46,0.00,0.00,0.00,0.01,0.04,0.08,0.00,0.00,0.00,0.02,0.12,0.28,219890,786918,2177723,228547,854211,2190826,0,408316927,851196024,0,392568916,774232741,0,276588,0,253.43,299.18,336.61
337,2,82,96,100,14649,14649,14649,82630,82630,82630,591,591,591,0.18,0.65,0.93,0.05,0.20,0.31,0.00,0.16,0.33,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.11,0.22,324991,673357,1758082,338095,739538,1771183,0,459228305,721935025,0,443263982,720158635,0,301009,0,300.59,347.64,393.44
337,3,83,94,100,10090,10090,10090,87189,87189,87189,591,591,591,0.87,0.92,0.98,0.18,0.27,0.40,0.14,0.24,0.46,0.00,0.00,0.00,0.04,0.05,0.08,0.00,0.00,0.00,0.07,0.17,0.27,327584,604800,1281303,377377,687353,1300977,0,426844519,719480624,0,472260587,927727630,0,443664,0,472.12,479.77,485.58
339,0,75,96,100,8864,8864,8864,88415,88415,88415,591,591,591,0.01,0.34,0.94,0.00,0.13,0.36,0.00,0.12,0.37,0.00,0.00,0.00,0.00,0.04,0.14,0.00,0.00,0.00,0.00,0.06,0.21,411483,749293,1370741,421966,906255,1514468,0,0,0,0,0,0,0,479365,0,141.98,342.91,517.54
339,1,78,97,100,15139,15139,15139,82140,82140,82140,591,591,591,0.57,0.90,0.97,0.22,0.27,0.32,0.15,0.30,0.43,0.00,0.00,0.00,0.01,0.12,0.18,0.00,0.00,0.00,0.08,0.12,0.22,322352,555482,1645162,361664,749547,1689697,0,0,0,0,0,0,0,938676,0,369.67,487.17,513.79
339,2,58,91,100,14649,14649,14649,82630,82630,82630,591,591,591,0.01,0.53,0.95,0.00,0.19,0.32,0.00,0.17,0.39,0.00,0.00,0.00,0.00,0.06,0.16,0.00,0.00,0.00,0.00,0.09,0.16,213151,415210,655171,269060,604776,1140015,0,0,0,0,0,0,0,632627,0,202.54,410.35,524.42
339,3,79,97,100,10090,10090,10090,87189,87189,87189,591,591,591,0.57,0.93,0.98,0.21,0.27,0.31,0.15,0.31,0.43,0.00,0.00,0.00,0.01,0.13,0.18,0.00,0.00,0.00,0.07,0.11,0.22,232366,414489,759985,263814,556789,1349645,0,0,0,0,0,0,0,913134,0,491.92,515.42,530.17
340,0,100,100,100,8864,8864,8864,88415,88415,88415,591,591,591,0.01,0.40,0.87,0.00,0.15,0.31,0.00,0.10,0.29,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.00,0.09,0.18,429821,538040,680926,445546,695389,1196859,0,159448054,754885544,0,172342909,734732200,0,310805,0,141.65,250.78,336.39
340,1,84,96,100,15139,15139,15139,82140,82140,82140,591,591,591,0.32,0.70,0.97,0.16,0.28,0.53,0.07,0.22,0.45,0.00,0.00,0.00,0.01,0.05,0.11,0.00,0.00,0.00,0.04,0.19,0.41,345928,546300,968067,395721,864811,1080359,0,174213664,741422603,0,152314592,761572962,0,396660,0,390.76,409.97,428.99
