timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
78,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319703,411938,576514,332806,426613,592238,0,0,0,0,0,0,0,71897,0,89.84,90.19,90.70
78,2,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322318,396876,561633,338041,411493,574456,0,0,0,0,0,0,0,76318,0,95.40,95.65,96.00
78,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290007,515827,849018,298742,530147,867361,0,0,0,0,0,0,0,83337,0,92.65,92.71,92.80
79,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,318701,411037,660843,332092,423788,669561,0,0,0,0,0,0,0,74651,0,93.17,93.24,93.34
79,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330183,364246,414036,345902,377872,427139,0,0,0,0,0,0,0,71928,0,89.73,89.78,89.82
79,2,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220123,363198,429768,228858,375951,445491,0,0,0,0,0,0,0,66686,0,95.25,95.29,95.34
79,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,432335,661927,1263090,442816,675553,1278813,0,0,0,0,0,0,0,55554,0,92.47,92.53,92.56
80,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324937,361103,411416,338045,374729,424518,0,0,0,0,0,0,0,74575,0,93.19,93.22,93.23
80,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322291,347995,411417,335392,362145,424519,0,0,0,0,0,0,0,53860,0,89.84,89.88,89.91
80,2,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327563,480600,938121,340685,494226,953843,0,0,0,0,0,0,0,76284,0,95.29,95.37,95.43
80,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416581,462828,592222,432301,476424,605324,0,0,0,0,0,0,0,73878,0,92.26,92.43,92.60
81,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327518,351136,419283,340619,364893,432386,0,0,0,0,0,0,0,55995,0,93.25,93.27,93.30
81,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112660,414831,814111,123141,427208,824593,0,0,0,0,0,0,0,71846,0,89.75,89.80,89.84
81,2,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327555,357693,432385,340657,371451,445488,0,0,0,0,0,0,0,76108,0,95.14,95.18,95.22
81,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416662,461860,547684,429764,475617,560787,0,0,0,0,0,0,0,74014,0,92.17,92.28,92.35
82,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327563,458589,914558,338047,472215,927660,0,0,0,0,0,0,0,84408,0,93.28,93.31,93.37
82,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327551,386260,432383,340654,400411,448106,0,0,0,0,0,0,0,71847,0,89.70,89.76,89.82
82,2,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311752,366956,440246,324851,381033,453349,0,0,0,0,0,0,0,76232,0,95.17,95.22,95.34
82,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,276030,482346,686585,286512,494924,699687,0,0,0,0,0,0,0,83073,0,92.35,92.42,92.51
83,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,223393,335491,446280,233783,348053,459104,0,0,0,0,0,0,0,74646,0,93.26,93.32,93.37
83,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319703,341180,385213,332805,354282,398316,0,0,0,0,0,0,0,71835,0,89.72,89.79,89.86
83,2,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,241087,442855,911890,249822,455608,924992,0,0,0,0,0,0,0,85740,0,95.17,95.27,95.33
83,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,414037,624196,1113703,429760,637822,1129425,0,0,0,0,0,0,0,74037,0,92.28,92.40,92.46
84,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322323,366335,440200,335425,380485,455922,0,0,0,0,0,0,0,74843,0,93.26,93.35,93.42
84,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314453,365296,432381,327555,378923,445483,0,0,0,0,0,0,0,80801,0,89.74,89.78,89.80
84,2,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327560,356386,458591,340662,370013,471693,0,0,0,0,0,0,0,76863,0,95.20,95.57,95.81
84,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,413911,460244,579109,429629,474350,592211,0,0,0,0,0,0,0,73975,0,92.31,92.39,92.44
85,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322314,341711,403555,335424,355338,416657,0,0,0,0,0,0,0,75504,0,93.53,93.79,94.11
85,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,305732,437727,792893,316214,450152,807853,0,0,0,0,0,0,0,72517,0,89.87,90.14,90.53
85,2,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319854,370557,453297,332752,384142,466398,0,0,0,0,0,0,0,77340,0,95.98,96.15,96.47
85,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,411420,442861,529342,424522,456487,542445,0,0,0,0,0,0,0,74561,0,92.39,92.70,92.97
86,0,0,0,2,96706,96921,97255,26,357,573,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324952,1607096,4452871,338055,1812675,5005877,0,0,0,0,0,0,0,112286,0,94.38,113.22,131.20
86,1,0,0,2,96709,96919,97244,33,359,570,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,742695,1548766,2922526,820367,1778188,3302245,0,0,0,0,0,0,0,94593,0,91.67,109.78,127.30
86,2,0,0,2,96705,96914,97238,41,364,574,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309121,1490595,3220399,324839,1692053,3538420,0,0,0,0,0,0,0,87641,0,100.44,120.07,138.94
86,3,0,0,2,96705,96913,97237,40,364,574,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,422007,1563851,3531464,432300,1793709,3936629,0,0,0,0,0,0,0,82166,0,94.95,112.67,129.88
87,0,0,1,7,96514,96514,96514,765,765,765,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304028,373748,511100,314516,506362,1043090,0,0,0,0,0,0,0,111039,0,138.84,139.38,140.33
87,1,0,1,5,96515,96515,96515,764,764,764,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306655,425108,550363,322378,561917,927754,0,0,0,0,0,0,0,106218,0,132.70,133.27,134.49
87,2,0,1,5,96513,96513,96513,766,766,766,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304017,418994,639514,314500,552103,825548,0,0,0,0,0,0,0,114879,0,143.39,144.03,145.44
87,3,0,0,4,96513,96513,96513,766,766,766,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,369454,425624,477020,429835,559282,891137,0,0,0,0,0,0,0,107626,0,134.40,135.02,136.36
88,0,0,0,0,96514,96514,96514,765,765,765,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301410,402314,636883,317136,417385,652608,0,0,0,0,0,0,0,83285,0,138.69,138.70,138.72
88,1,0,0,0,96515,96515,96515,764,764,764,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317137,428526,594960,332862,443597,608065,0,0,0,0,0,0,0,106210,0,132.60,132.64,132.66
88,2,0,0,0,96513,96513,96513,766,766,766,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290880,332194,398383,306603,345953,411488,0,0,0,0,0,0,0,114531,0,143.04,143.11,143.14
88,3,0,0,0,96513,96513,96513,766,766,766,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408865,484222,689315,421970,498637,707662,0,0,0,0,0,0,0,107233,0,134.03,134.10,134.16
90,0,0,0,0,96514,96514,96514,765,765,765,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301390,681453,1415335,314494,701110,1452029,0,0,0,0,0,0,0,263829,0,138.56,138.68,138.97
90,1,0,0,0,96515,96515,96515,764,764,764,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,202689,1229804,3820153,213173,1257978,3896159,0,0,0,0,0,0,0,252527,0,132.70,132.84,133.03
90,2,0,0,0,96513,96513,96513,766,766,766,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306655,2199831,7863640,319763,2236913,7967412,0,0,0,0,0,0,0,272604,0,143.13,143.24,143.42
90,3,0,0,0,96513,96513,96513,766,766,766,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424572,987360,2620637,437676,1011209,2674098,0,0,0,0,0,0,0,255426,0,134.07,134.24,134.35
91,0,0,0,0,95822,96090,96514,765,1188,1457,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,581813,1940945,5398368,621125,2355094,5809798,0,0,0,0,0,0,0,125418,0,138.94,139.03,139.13
91,1,0,4,21,95799,96078,96515,764,1198,1480,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,312497,2153251,4508006,1133770,2617690,4798929,0,0,0,0,0,0,0,106822,0,133.09,133.27,133.51
91,2,0,0,1,95801,96092,96513,766,1186,1478,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306623,2740541,5084198,1027321,3211096,5380339,0,0,0,0,0,0,0,114898,0,143.50,143.54,143.56
91,3,0,1,8,95801,96091,96513,766,1187,1478,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,414097,3609797,7565828,980205,4100865,7725325,0,0,0,0,0,0,0,94336,0,134.40,134.57,134.78
92,0,0,28,100,95822,95822,95822,1457,1457,1457,591,591,591,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301409,627983,1811091,314514,765846,2445366,0,0,0,0,0,0,0,111248,0,139.20,139.28,139.37
92,1,0,20,100,95799,95799,95799,1480,1480,1480,591,591,591,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304030,597571,1341894,319756,684061,1716681,0,0,0,0,0,0,0,79951,0,133.21,133.45,133.57
92,2,0,23,100,95801,95801,95801,1478,1478,1478,591,591,591,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304033,645797,1957834,317138,739102,2369320,0,524,2620,0,0,0,0,100736,0,143.62,143.78,143.87
92,3,0,22,100,95801,95801,95801,1478,1478,1478,591,591,591,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,411491,482783,644762,427217,503227,657867,0,0,0,0,524,2621,0,107958,0,134.87,134.99,135.12
93,0,0,0,0,95822,95822,95822,1457,1457,1457,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304033,371129,634268,317138,385282,649994,0,0,0,0,0,0,0,83456,0,138.70,138.80,138.94
93,1,0,0,0,95799,95799,95799,1480,1480,1480,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10483,473341,1336688,23588,486970,1352413,0,0,0,0,0,0,0,119613,0,132.89,132.94,133.06
93,2,0,0,0,95801,95801,95801,1478,1478,1478,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304031,513710,998599,317136,527340,1011704,0,0,0,0,0,0,0,114719,0,143.21,143.36,143.58
93,3,0,0,0,95801,95801,95801,1478,1478,1478,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,395683,436847,526816,411405,450432,539921,0,0,0,0,0,0,0,107584,0,134.41,134.49,134.68
94,0,0,0,0,95822,95822,95822,1457,1457,1457,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304032,341946,417604,317137,355225,431582,0,0,0,0,0,0,0,124880,0,138.75,138.79,138.83
94,1,0,0,0,95799,95799,95799,1480,1480,1480,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,289781,372989,545049,302491,386015,558151,0,0,0,0,0,0,0,106270,0,132.83,132.86,132.90
94,2,0,0,0,95801,95801,95801,1478,1478,1478,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301415,380565,681453,317138,394194,694558,0,0,0,0,0,0,0,115660,0,143.45,143.83,144.21
94,3,0,0,0,95801,95801,95801,1478,1478,1478,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,406227,439266,526803,419331,452894,539907,0,0,0,0,0,0,0,107929,0,134.52,134.66,134.82
95,0,0,0,0,95822,95822,95822,1457,1457,1457,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300159,507175,975017,310599,520271,988122,0,0,0,0,0,0,0,111224,0,138.73,138.84,138.90
95,1,0,0,0,95799,95799,95799,1480,1480,1480,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304029,440319,597583,319754,453947,610687,0,0,0,0,0,0,0,106350,0,132.75,132.81,132.86
95,2,0,0,0,95801,95801,95801,1478,1478,1478,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298892,438440,634250,312235,452551,649976,0,0,0,0,0,0,0,115596,0,144.18,144.21,144.23
95,3,0,0,0,95801,95801,95801,1478,1478,1478,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2620,373223,545160,15725,386852,560886,0,0,0,0,0,0,0,121214,0,134.62,134.74,134.81
96,0,0,0,0,95822,95822,95822,1457,1457,1457,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290932,373747,670974,306658,387901,684079,0,0,0,0,0,0,0,111127,0,138.81,138.88,138.94
96,1,0,0,0,95799,95799,95799,1480,1480,1480,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309271,385281,579235,324996,399434,592340,0,0,0,0,0,0,0,106233,0,132.77,132.84,132.91
96,2,0,0,0,95801,95801,95801,1478,1478,1478,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306653,515807,1334080,319758,529436,1347185,0,0,0,0,0,0,0,130168,0,144.31,144.32,144.36
96,3,0,0,0,95801,95801,95801,1478,1478,1478,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424596,638462,1310488,437700,651566,1320972,0,0,0,0,0,0,0,107963,0,134.71,134.80,134.94
97,0,0,0,0,95822,95822,95822,1457,1457,1457,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296165,476488,807257,309269,490642,825604,0,0,0,0,0,0,0,111349,0,138.84,138.93,139.08
97,1,0,0,0,95799,95799,95799,1480,1480,1480,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309274,546191,1336693,322379,559272,1349798,0,0,0,0,0,0,0,106457,0,132.72,132.76,132.88
97,2,0,0,0,95801,95801,95801,1478,1478,1478,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306653,433504,629022,319758,447132,642127,0,0,0,0,0,0,0,115998,0,144.21,144.29,144.40
97,3,0,0,0,95801,95801,95801,1478,1478,1478,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,427213,462337,542539,440318,477015,558265,0,0,0,0,0,0,0,107763,0,134.65,134.73,134.88
