timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
20,1,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327561,331755,335420,340664,345906,351143,0,0,0,0,0,0,1445478076,72100,1445550176,90.08,90.13,90.19
20,2,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,326913,399231,628906,339990,417045,665592,0,0,0,0,0,0,1484714699,73948,1484788647,92.40,92.46,92.51
20,3,0,0,0,97274,97274,97274,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,414019,467496,634186,427120,486364,670875,0,0,0,0,0,0,1490914673,74457,1490989130,92.86,92.93,93.01
21,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319686,370008,458579,335408,383634,471681,0,0,0,0,0,0,1388955993,68736,1389024729,86.00,86.04,86.15
21,1,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324916,514131,1029834,340638,527757,1042936,0,0,0,0,0,0,1445568126,80853,1445648979,89.87,89.92,90.02
21,2,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324908,380485,571248,338009,394636,586971,0,0,0,0,0,0,1484807109,83113,1484890222,92.37,92.39,92.44
21,3,0,0,0,97274,97274,97274,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,421924,651421,1420143,435028,665047,1430623,0,0,0,0,0,0,1491016995,74787,1491091782,92.95,93.11,93.34
22,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10482,414023,1037689,23584,428173,1053411,0,0,0,0,0,0,1389041994,77658,1389119652,86.01,86.14,86.28
22,1,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314378,364580,429767,327477,378159,442869,0,0,0,0,0,0,1445666963,71940,1445738903,89.91,89.96,90.00
22,2,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,180815,453270,978777,193917,466330,991655,0,0,0,0,0,0,1484908643,73427,1484982070,91.97,92.20,92.37
22,3,0,0,0,97274,97274,97274,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,427163,453709,516242,440266,467300,529345,0,0,0,0,0,0,1491110392,74133,1491184525,92.73,93.08,93.32
23,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319700,356630,410029,332802,369661,420153,0,0,0,0,0,0,1389137051,68907,1389205958,86.22,86.40,86.46
23,1,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330172,345379,372109,343274,359006,387832,0,0,0,0,0,0,1445756931,72018,1445828949,89.96,90.05,90.08
23,2,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324946,352194,416656,338049,366345,429759,0,0,0,0,0,0,1485000469,55080,1485055549,91.91,91.97,91.98
23,3,0,0,0,97274,97274,97274,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,403433,446493,492633,419152,460642,503114,0,0,0,0,0,0,1491203119,74403,1491277522,92.66,92.81,92.98
24,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327559,412395,581908,340661,426535,597289,0,0,0,0,0,0,1389223170,51733,1389274903,86.17,86.25,86.48
24,1,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322322,365812,516237,338045,379962,529339,0,0,0,0,0,0,1445846980,54032,1445901012,90.01,90.10,90.19
24,2,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330151,357953,393079,343252,371579,408795,0,0,0,0,0,0,1485073917,73382,1485147299,91.82,91.89,92.00
24,3,0,0,0,97274,97274,97274,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,429764,461212,513654,442866,474315,526757,0,0,0,0,0,0,1491296224,83522,1491379746,93.07,93.14,93.22
25,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324933,344325,393065,338035,357951,406167,0,0,0,0,0,0,1389292105,77665,1389369770,86.16,86.23,86.31
25,1,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2620,427106,1063929,15722,440684,1077031,0,0,0,0,0,0,1445928126,72168,1446000294,90.17,90.22,90.28
25,2,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,246884,513198,1171323,255517,525931,1184425,0,0,0,0,0,0,1485165656,83095,1485248751,91.87,92.06,92.32
25,3,0,0,0,97274,97274,97274,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10482,562363,1357430,26205,576514,1367913,0,0,0,0,0,0,1491398305,55872,1491454177,92.76,92.84,92.94
26,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,272526,468534,1019349,281261,481287,1032451,0,0,0,0,0,0,1389387000,68906,1389455906,86.14,86.26,86.35
26,1,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,315872,368587,427103,329256,382215,440205,0,0,0,0,0,0,1446018332,71869,1446090201,89.97,90.13,90.26
26,2,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330166,371734,412523,343268,385873,427896,0,0,0,0,0,0,1485267326,74083,1485341409,92.45,92.60,92.70
26,3,0,0,0,97274,97274,97274,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,403740,465151,531967,416517,478663,545070,0,0,0,0,0,0,1491472740,74690,1491547430,93.04,93.17,93.30
27,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,310073,388587,582717,322885,402173,595609,0,0,0,0,0,0,1389473139,69993,1389543132,86.15,86.55,87.14
27,1,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317080,330704,369481,330191,344331,385203,0,0,0,0,0,0,1446108249,72107,1446180356,89.93,90.03,90.12
27,2,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327566,338042,366846,340669,351668,379948,0,0,0,0,0,0,1485359844,73770,1485433614,92.22,92.35,92.48
27,3,0,0,0,97274,97274,97274,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,419281,456868,491946,435004,470562,505388,0,0,0,0,0,0,1491566053,74687,1491640740,93.23,93.28,93.34
28,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319694,370005,469061,330176,383632,484784,0,0,0,0,0,0,1389560654,69831,1389630485,87.30,87.47,87.75
28,1,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322329,507854,1027239,335432,522004,1042962,0,0,0,0,0,0,1446198384,81135,1446279519,90.13,90.16,90.23
28,2,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317068,373156,450742,330170,386782,463845,0,0,0,0,0,0,1485452122,82909,1485535031,92.13,92.24,92.29
28,3,0,0,0,97274,97274,97274,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,421890,619969,1333607,432387,633595,1346707,0,0,0,0,0,0,1491659508,84007,1491743515,93.22,93.33,93.47
29,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314453,552906,1079618,330176,568105,1092720,0,0,0,0,0,0,1389648177,78366,1389726543,87.38,87.58,87.76
29,1,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,210638,389830,660257,219271,403641,678598,0,0,0,0,0,0,1446297768,72399,1446370167,90.20,90.48,90.65
29,2,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314391,545955,1339035,327491,560593,1359998,0,0,0,0,0,0,1485553600,73750,1485627350,92.22,92.32,92.42
29,3,0,0,0,97274,97274,97274,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,421902,482170,550303,437624,495971,564279,0,0,0,0,0,0,1491762392,74755,1491837147,93.48,93.67,93.90
30,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327559,422415,621043,340662,436041,634146,0,0,0,0,0,0,1389743762,68809,1389812571,86.15,86.42,86.93
30,1,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327562,351668,393076,340673,365819,406178,0,0,0,0,0,0,1446388135,71915,1446460050,89.95,90.08,90.36
30,2,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,241092,338039,414018,249827,351317,429740,0,0,0,0,0,0,1485645745,55264,1485701009,92.10,92.18,92.28
30,3,0,0,0,97274,97274,97274,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,428990,446177,479268,441834,460289,492082,0,0,0,0,0,0,1491855674,74107,1491929781,92.69,92.85,93.18
31,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,212476,335366,479150,222841,348445,492686,0,0,0,0,0,0,1389829723,51582,1389881305,86.00,86.02,86.04
31,1,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330168,357681,421849,343270,371439,434950,0,0,0,0,0,0,1446478052,54045,1446532097,89.98,90.03,90.13
31,2,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327562,352444,406130,340664,366201,421851,0,0,0,0,0,0,1485719422,73939,1485793361,92.25,92.34,92.43
31,3,0,0,0,97274,97274,97274,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,440251,465783,524043,453354,478885,534524,0,0,0,0,0,0,1491948329,83846,1492032175,92.75,92.90,93.08
32,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324902,351655,419263,338003,364757,432365,0,0,0,0,0,0,1389898491,77421,1389975912,86.04,86.08,86.09
32,1,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,335422,499469,1058713,345904,512572,1071816,0,0,0,0,0,0,1446559059,72000,1446631059,90.04,90.08,90.12
32,2,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,332804,541390,1176580,348527,555541,1192302,0,0,0,0,0,0,1485811826,82825,1485894651,92.18,92.34,92.47
32,3,0,0,0,97274,97274,97274,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,437625,663514,1412463,450728,677141,1425566,0,0,0,0,0,0,1492050713,55557,1492106270,92.78,93.03,93.21
33,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327553,498408,1042939,340655,512558,1058661,0,0,0,0,0,0,1389993125,68823,1390061948,86.07,86.09,86.10
33,1,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255022,327192,390406,263755,340416,403248,0,0,0,0,0,0,1446649096,72014,1446721110,90.01,90.06,90.11
33,2,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322913,360670,429627,335830,373734,442725,0,0,0,0,0,0,1485913060,73512,1485986572,92.04,92.09,92.14
33,3,0,0,0,97274,97274,97274,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,293494,436040,542442,300482,448968,558165,0,0,0,0,0,0,1492124778,74220,1492198998,92.66,92.73,92.84
34,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,279858,400815,642016,288443,413537,652498,0,0,0,0,0,0,1390079169,68775,1390147944,86.07,86.09,86.10
34,1,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327556,340656,374722,343279,354282,387824,0,0,0,0,0,0,1446739151,72171,1446811322,90.08,90.18,90.25
34,2,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,221857,317951,369475,230592,331229,382577,0,0,0,0,0,0,1486004974,73517,1486078491,92.01,92.03,92.05
34,3,0,0,0,97274,97274,97274,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,423085,448877,472011,439151,462995,484837,0,0,0,0,0,0,1492217658,74393,1492292051,92.96,93.09,93.18
35,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330169,351758,390441,345892,365448,403543,0,0,0,0,0,0,1390165170,68927,1390234097,86.06,86.10,86.16
35,1,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330183,491078,1027218,340665,504704,1040320,0,0,0,0,0,0,1446829337,80909,1446910246,90.00,90.10,90.22
35,2,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324944,349048,395695,338055,362674,411418,0,0,0,0,0,0,1486096929,82781,1486179710,92.03,92.05,92.07
35,3,0,0,0,97274,97274,97274,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,437626,469067,513647,453349,482694,529371,0,0,0,0,0,0,1492310542,83305,1492393847,92.65,92.76,92.95
36,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319692,488447,1056027,335415,502598,1071749,0,0,0,0,0,0,1390251347,77322,1390328669,86.04,86.10,86.18
36,1,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330175,388354,537214,343277,402505,552937,0,0,0,0,0,0,1446928232,72172,1447000404,89.94,90.01,90.10
36,2,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324909,537187,1286638,335390,550813,1302360,0,0,0,0,0,0,1486198125,73888,1486272013,92.12,92.32,92.50
36,3,0,0,0,97274,97274,97274,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,286504,627517,1480614,295239,640794,1493717,0,0,0,0,0,0,1492412455,74453,1492486908,92.71,92.91,93.19
37,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322314,403016,597463,335416,416642,613186,0,0,0,0,0,0,1390345837,68879,1390414716,85.89,85.98,86.09
37,1,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,209610,324571,398318,218343,337274,411421,0,0,0,0,0,0,1447018346,72192,1447090538,90.03,90.08,90.12
37,2,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,253323,332865,404769,262058,345548,420140,0,0,0,0,0,0,1486290420,55545,1486345965,92.35,92.41,92.46
37,3,0,0,0,97274,97274,97274,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,427142,470639,524102,440245,483742,537205,0,0,0,0,0,0,1492505509,74181,1492579690,92.80,92.97,93.12
38,0,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,221102,327714,451675,229739,339675,467073,0,0,0,0,0,0,1390431857,51586,1390483443,86.04,86.10,86.15
38,1,0,0,0,97272,97272,97272,7,7,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327546,343938,382592,343268,357696,395695,0,0,0,0,0,0,1447108502,53972,1447162474,90.06,90.14,90.25
