timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
289,1,89,96,99,23335,23335,23335,73944,73944,73944,591,591,591,0.69,0.77,0.85,0.25,0.27,0.35,0.16,0.23,0.28,0.00,0.00,0.00,0.03,0.05,0.08,0.00,0.00,0.00,0.16,0.17,0.17,458609,576017,972296,558193,774136,1197680,0,0,0,0,0,0,0,390968,0,467.36,481.63,496.09
289,2,59,90,100,23503,23503,23503,73776,73776,73776,591,591,591,0.36,0.48,0.55,0.11,0.18,0.23,0.04,0.11,0.17,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.10,0.13,338075,427173,623738,429797,710205,888377,0,0,0,0,0,0,0,267584,0,301.67,315.62,330.44
289,3,79,93,100,23614,23614,23614,73665,73665,73665,591,591,591,0.52,0.70,0.84,0.22,0.25,0.26,0.15,0.21,0.29,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.12,0.15,0.17,351186,643494,1236204,484834,929123,1498112,0,0,0,0,0,0,0,324313,0,437.97,456.09,471.80
290,0,100,100,100,23060,23060,23060,74219,74219,74219,591,591,591,0.03,0.19,0.27,0.01,0.06,0.08,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,319698,613219,1152922,419276,792093,1215808,0,0,0,0,0,0,0,199773,0,188.54,200.00,208.36
290,1,62,88,99,23335,23335,23335,73944,73944,73944,591,591,591,0.47,0.67,0.79,0.23,0.26,0.30,0.14,0.19,0.26,0.00,0.00,0.00,0.02,0.03,0.04,0.00,0.00,0.00,0.14,0.17,0.20,193845,992617,1981562,450560,1391574,2130966,0,0,0,0,0,0,0,422523,0,464.31,470.35,477.54
290,2,91,97,100,23503,23503,23503,73776,73776,73776,591,591,591,0.14,0.29,0.35,0.05,0.10,0.13,0.02,0.05,0.09,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.04,0.06,0.08,317945,569269,1085095,566424,794766,1283086,1543615921,0,0,1501006904,0,0,0,155380,0,234.64,260.14,284.96
290,3,100,100,100,23614,23614,23614,73665,73665,73665,591,591,591,0.02,0.35,0.47,0.01,0.12,0.18,0.00,0.06,0.10,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.07,0.11,330217,377386,437636,456013,589006,862169,0,0,0,0,0,0,0,182067,0,283.80,330.53,377.53
291,0,79,93,100,23060,23060,23060,74219,74219,74219,591,591,591,0.07,0.36,0.76,0.03,0.15,0.32,0.01,0.09,0.23,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.08,0.18,335441,633176,1268469,594884,962345,1451925,0,0,0,0,0,0,0,290086,0,210.02,240.96,309.42
291,1,67,87,100,23335,23335,23335,73944,73944,73944,591,591,591,0.19,0.45,0.67,0.10,0.19,0.26,0.05,0.12,0.15,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.11,0.15,459716,720603,1124348,826976,1158037,1813633,0,0,0,0,0,0,0,208882,0,348.81,408.71,450.99
291,2,47,82,100,23503,23503,23503,73776,73776,73776,591,591,591,0.06,0.21,0.33,0.03,0.08,0.14,0.02,0.05,0.11,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.04,0.08,311855,430324,870075,490107,764204,1271043,0,0,0,0,0,0,0,185180,0,226.70,236.52,247.79
291,3,52,81,100,23614,23614,23614,73665,73665,73665,591,591,591,0.10,0.48,0.73,0.05,0.20,0.28,0.02,0.14,0.22,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.13,0.20,343281,482370,715522,678700,904070,1353053,0,0,0,0,0,0,0,289709,0,310.46,362.06,399.61
292,0,58,86,100,23060,23060,23060,74219,74219,74219,591,591,591,0.37,0.62,0.75,0.17,0.24,0.28,0.12,0.18,0.25,0.00,0.00,0.00,0.02,0.03,0.05,0.00,0.00,0.00,0.10,0.15,0.19,225410,471175,906771,668253,881190,1134774,0,0,0,0,0,0,0,253350,0,324.80,415.64,463.39
292,1,90,98,100,23335,23335,23335,73944,73944,73944,591,591,591,0.10,0.35,0.71,0.04,0.13,0.32,0.02,0.08,0.24,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.07,0.18,482215,576535,697119,678770,810289,951332,0,0,0,0,0,0,0,243263,0,242.25,282.37,312.37
292,2,87,97,100,23503,23503,23503,73776,73776,73776,591,591,591,0.08,0.32,0.74,0.03,0.11,0.30,0.01,0.06,0.22,0.00,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.00,0.01,0.06,0.20,304005,378945,487437,424549,589120,694467,0,0,0,0,0,0,0,223241,0,199.69,222.31,257.25
292,3,92,96,100,23614,23614,23614,73665,73665,73665,591,591,591,0.06,0.30,0.71,0.02,0.11,0.29,0.01,0.06,0.22,0.00,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.00,0.01,0.05,0.19,317107,566583,1480632,474350,777811,1598558,0,0,0,0,0,0,0,259784,0,196.37,249.85,312.46
293,0,93,98,100,23060,23060,23060,74219,74219,74219,591,591,591,0.01,0.16,0.24,0.00,0.05,0.07,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,306627,438766,668345,458680,583853,691903,0,0,0,0,0,0,0,144660,0,176.09,250.71,363.82
293,1,65,93,100,23335,23335,23335,73944,73944,73944,591,591,591,0.18,0.40,0.54,0.08,0.15,0.17,0.04,0.08,0.12,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.09,0.10,469135,996913,1551465,694470,1277335,1732295,0,0,0,0,0,0,0,270690,0,304.00,314.41,336.40
293,2,65,91,99,23499,23499,23503,73776,73779,73780,591,591,591,0.54,0.74,0.84,0.25,0.28,0.37,0.13,0.23,0.29,0.00,0.00,0.00,0.01,0.05,0.10,0.00,0.00,0.00,0.15,0.17,0.21,327509,582222,1302084,497934,975897,1658917,0,0,0,0,0,0,0,422347,0,326.27,412.09,478.75
293,3,71,92,100,23614,23614,23614,73665,73665,73665,591,591,591,0.31,0.66,0.85,0.16,0.25,0.34,0.07,0.18,0.24,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.12,0.15,0.16,364260,553440,757288,608043,916111,1257779,0,0,0,0,0,0,0,334306,0,311.12,374.15,425.97
294,0,76,90,100,23060,23060,23060,74219,74219,74219,591,591,591,0.11,0.31,0.40,0.04,0.12,0.16,0.02,0.06,0.09,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.06,0.08,324949,817133,2709895,458610,1108028,2979836,0,0,0,0,0,0,0,229257,0,214.76,234.99,259.17
294,1,43,86,100,23335,23335,23335,73944,73944,73944,591,591,591,0.07,0.23,0.41,0.02,0.08,0.15,0.01,0.04,0.10,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.04,0.10,368620,493949,712847,588744,742560,912089,0,0,0,0,0,0,0,167181,0,245.25,279.51,313.45
294,2,55,85,99,23499,23499,23499,73780,73780,73780,591,591,591,0.47,0.66,0.76,0.22,0.26,0.34,0.12,0.18,0.25,0.00,0.00,0.00,0.01,0.04,0.07,0.00,0.00,0.00,0.15,0.17,0.18,348530,509435,689167,579137,889417,1512015,0,0,0,0,0,0,0,362143,0,456.45,465.14,483.59
294,3,81,91,100,23614,23614,23614,73665,73665,73665,591,591,591,0.06,0.26,0.48,0.02,0.09,0.16,0.01,0.04,0.10,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.05,0.11,312823,413218,710225,450762,672784,1176720,0,0,0,0,0,0,0,157284,0,221.73,312.79,393.64
295,0,56,79,99,23060,23060,23060,74219,74219,74219,591,591,591,0.46,0.59,0.72,0.18,0.25,0.29,0.14,0.17,0.21,0.00,0.00,0.00,0.03,0.03,0.04,0.00,0.00,0.00,0.13,0.15,0.20,348556,555569,812380,749516,1012081,1396770,0,0,0,0,0,0,0,322387,0,286.38,360.70,420.89
295,1,67,89,100,23335,23335,23335,73944,73944,73944,591,591,591,0.18,0.49,0.81,0.07,0.20,0.35,0.04,0.13,0.23,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.04,0.12,0.16,440274,567632,728568,587032,926662,1354927,0,0,0,0,0,0,0,279211,0,242.99,292.03,359.33
295,2,64,86,100,23499,23499,23499,73780,73780,73780,591,591,591,0.22,0.48,0.77,0.09,0.20,0.35,0.05,0.13,0.23,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.05,0.11,0.16,317106,399921,681390,490068,774686,1019465,0,0,0,0,0,0,0,274962,0,338.26,376.88,434.67
295,3,79,87,100,23614,23614,23614,73665,73665,73665,591,591,591,0.40,0.51,0.62,0.17,0.22,0.29,0.12,0.14,0.18,0.00,0.00,0.00,0.02,0.03,0.05,0.00,0.00,0.00,0.10,0.13,0.15,256824,609558,1273609,728541,1003181,1451809,0,0,0,0,0,0,0,328463,0,241.91,311.07,380.51
296,0,84,96,100,23060,23060,23060,74219,74219,74219,591,591,591,0.11,0.31,0.50,0.05,0.12,0.23,0.02,0.06,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.04,0.06,0.13,326207,383731,534484,495312,653780,828169,0,0,0,0,0,0,0,235045,0,233.79,282.55,343.99
296,1,74,91,99,23335,23335,23335,73944,73944,73944,591,591,591,0.54,0.70,0.80,0.25,0.27,0.30,0.13,0.20,0.26,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.17,0.18,0.20,487423,1015760,2120154,820302,1420375,2311465,0,0,0,0,0,0,0,441082,0,370.87,442.91,477.94
296,2,52,87,100,23499,23499,23499,73780,73780,73780,591,591,591,0.37,0.55,0.73,0.17,0.21,0.25,0.08,0.14,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.10,0.13,0.15,343257,653504,1292153,589564,1047941,1436308,0,0,0,0,0,0,0,336160,0,345.80,388.30,417.08
296,3,75,90,100,23614,23614,23614,73665,73665,73665,591,591,591,0.20,0.43,0.60,0.10,0.16,0.22,0.05,0.10,0.15,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.07,0.10,0.14,322355,663050,1001091,621057,963391,1273784,0,0,0,0,0,0,0,212080,0,305.07,341.76,359.52
297,0,86,94,100,23060,23060,23060,74219,74219,74219,591,591,591,0.07,0.33,0.65,0.03,0.13,0.30,0.02,0.08,0.22,0.00,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.00,0.03,0.07,0.16,301406,526754,1126860,490112,813456,1443954,0,0,0,0,0,0,0,244590,0,239.70,256.24,274.08
297,1,59,82,99,23335,23335,23335,73944,73944,73944,591,591,591,0.45,0.60,0.72,0.20,0.25,0.28,0.11,0.18,0.27,0.00,0.00,0.00,0.02,0.03,0.05,0.00,0.00,0.00,0.14,0.15,0.18,455965,575588,799320,807177,1018324,1373258,0,0,0,0,0,0,0,288947,0,428.82,449.87,467.71
297,2,87,95,100,23499,23499,23499,73780,73780,73780,591,591,591,0.01,0.29,0.71,0.00,0.11,0.32,0.00,0.07,0.23,0.00,0.00,0.00,0.00,0.01,0.06,0.00,0.00,0.00,0.00,0.05,0.16,322346,452317,786225,500492,682409,938229,0,0,0,0,0,0,0,154920,0,225.55,273.71,346.13
297,3,0,64,100,23614,23614,23614,73665,73665,73665,591,591,591,0.00,0.26,0.52,0.00,0.10,0.24,0.00,0.05,0.18,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.05,0.13,311792,463420,957021,558225,775762,972625,0,0,0,0,0,0,0,182878,0,221.64,245.95,286.26
298,0,43,79,100,23060,23060,23060,74219,74219,74219,591,591,591,0.17,0.41,0.63,0.08,0.16,0.23,0.04,0.10,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.10,0.15,319727,426512,694424,587043,843208,1066530,0,0,0,2620,0,0,0,175154,0,310.43,330.70,349.26
298,1,82,91,100,23335,23335,23335,73944,73944,73944,591,591,591,0.11,0.30,0.47,0.05,0.12,0.21,0.03,0.07,0.16,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.04,0.07,0.12,326711,509512,791450,642940,851951,1140003,0,0,0,0,0,0,0,235242,0,289.19,342.34,397.81
298,2,57,83,99,23499,23499,23499,73780,73780,73780,591,591,591,0.21,0.53,0.75,0.10,0.22,0.26,0.06,0.15,0.20,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.07,0.14,0.18,230616,373437,566069,678633,826807,946069,0,0,0,0,0,0,0,328430,0,343.73,395.01,437.42
298,3,89,95,100,23614,23614,23614,73665,73665,73665,591,591,591,0.18,0.47,0.81,0.08,0.19,0.35,0.04,0.12,0.24,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.05,0.11,0.18,144138,558855,1365380,364278,873987,1648414,2620,0,0,0,0,0,0,322875,0,252.59,291.00,342.84
299,0,89,96,100,23060,23060,23060,74219,74219,74219,591,591,591,0.01,0.22,0.33,0.00,0.08,0.14,0.00,0.03,0.11,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.03,0.08,319729,363230,450763,332833,585991,762628,0,0,0,0,0,0,0,181749,0,188.84,230.15,278.02
299,1,47,89,100,23335,23335,23335,73944,73944,73944,591,591,591,0.15,0.28,0.36,0.06,0.10,0.13,0.02,0.05,0.09,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.03,0.05,0.07,442882,569744,862257,697081,836532,1069303,0,0,0,0,0,0,0,245333,0,249.10,266.18,279.11
299,2,38,86,100,23499,23499,23499,73780,73780,73780,591,591,591,0.21,0.35,0.51,0.09,0.13,0.17,0.05,0.07,0.10,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.05,0.08,0.10,364259,499955,738688,487450,781891,1239006,0,0,0,0,0,0,0,265174,0,279.68,315.89,372.09
299,3,51,80,99,23614,23614,23614,73665,73665,73665,591,591,591,0.48,0.63,0.76,0.21,0.25,0.30,0.12,0.18,0.24,0.00,0.00,0.00,0.03,0.03,0.04,0.00,0.00,0.00,0.13,0.16,0.21,338060,488104,736417,866592,938955,1042590,0,0,0,0,0,0,0,344133,0,345.94,417.45,459.76
300,0,67,88,99,23060,23060,23060,74219,74219,74219,591,591,591,0.31,0.59,0.74,0.12,0.25,0.32,0.05,0.18,0.24,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.07,0.16,0.20,231686,468469,1034068,647269,954602,1377902,0,0,0,0,0,0,0,411990,0,238.68,336.92,434.99
300,1,84,92,99,23335,23335,23336,73943,73943,73944,591,591,591,0.40,0.61,0.73,0.15,0.25,0.32,0.06,0.18,0.24,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.08,0.16,0.20,474327,804551,1897468,770455,1316628,2578879,0,0,0,0,0,0,0,383136,0,275.76,351.51,438.91
300,2,77,91,100,23499,23499,23499,73780,73780,73780,591,591,591,0.11,0.35,0.49,0.05,0.14,0.22,0.03,0.08,0.16,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.04,0.08,0.14,314421,496493,1027308,668279,928126,1771582,0,0,0,0,0,0,0,215179,0,280.51,289.15,305.50
300,3,63,85,100,23614,23614,23614,73665,73665,73665,591,591,591,0.51,0.57,0.70,0.21,0.24,0.28,0.14,0.16,0.17,0.00,0.00,0.00,0.02,0.03,0.04,0.00,0.00,0.00,0.14,0.16,0.18,327585,478077,888156,636674,985834,1537898,0,0,0,0,0,0,0,325715,0,379.35,399.70,421.69
301,0,64,86,99,23060,23060,23061,74218,74218,74219,591,591,591,0.51,0.63,0.74,0.19,0.25,0.34,0.14,0.18,0.24,0.00,0.00,0.00,0.02,0.03,0.06,0.00,0.00,0.00,0.14,0.17,0.18,372144,767875,1192461,791461,1196100,1968120,0,0,0,0,0,0,0,331491,0,419.63,448.59,461.52
301,1,64,80,99,23336,23336,23336,73943,73943,73943,591,591,591,0.52,0.63,0.75,0.22,0.26,0.34,0.13,0.18,0.24,0.00,0.00,0.00,0.02,0.03,0.06,0.00,0.00,0.00,0.14,0.16,0.18,349409,710325,1103381,670865,1174305,1677349,0,0,0,0,0,0,0,354554,0,432.11,459.91,472.56
301,2,61,83,100,23499,23499,23499,73780,73780,73780,591,591,591,0.33,0.42,0.61,0.13,0.17,0.28,0.06,0.11,0.20,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.08,0.10,0.15,214892,512053,877809,421931,874037,1470002,0,0,0,0,0,0,0,252954,0,275.47,296.04,330.67
301,3,66,87,100,23614,23614,23614,73665,73665,73665,591,591,591,0.15,0.32,0.52,0.06,0.12,0.17,0.02,0.07,0.09,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.07,0.11,13103,322868,529363,254206,639975,841215,0,0,0,0,0,0,0,205014,0,252.52,316.03,389.90
302,0,54,89,100,23061,23061,23061,74218,74218,74218,591,591,591,0.01,0.19,0.36,0.00,0.08,0.14,0.00,0.04,0.10,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.04,0.09,306608,468594,699790,322332,786229,1040449,0,0,0,0,0,0,0,171281,0,217.01,299.21,377.02
302,1,67,90,100,23336,23336,23336,73943,73943,73943,591,591,591,0.01,0.29,0.51,0.00,0.12,0.24,0.00,0.07,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.07,0.14,442885,597003,809878,704915,949745,1433521,0,0,0,0,0,0,0,218389,0,276.70,352.15,407.65
302,2,72,89,98,23499,23499,23499,73780,73780,73780,591,591,591,0.55,0.65,0.77,0.25,0.28,0.33,0.14,0.19,0.26,0.00,0.00,0.00,0.01,0.04,0.08,0.00,0.00,0.00,0.15,0.18,0.21,343218,434468,573850,628941,984221,1304754,0,0,0,0,0,0,0,415251,0,343.81,412.11,454.52
302,3,80,91,100,23614,23614,23614,73665,73665,73665,591,591,591,0.10,0.26,0.50,0.05,0.11,0.22,0.02,0.06,0.15,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.04,0.06,0.12,327627,715104,1506934,574003,1103841,1905288,0,0,0,0,0,0,0,215091,0,230.05,254.55,286.70
303,0,64,90,100,23061,23061,23061,74218,74218,74218,591,591,591,0.20,0.27,0.33,0.07,0.10,0.16,0.01,0.05,0.09,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.04,0.08,237269,326971,406238,397775,593321,959247,0,0,0,0,0,0,0,206972,0,171.98,201.32,225.32
303,1,1,78,100,23336,23336,23336,73943,73943,73943,591,591,591,0.30,0.34,0.39,0.10,0.12,0.16,0.03,0.06,0.11,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.04,0.06,0.10,435044,764745,1622271,579152,938765,1800485,0,0,0,0,0,0,0,218818,0,218.00,251.10,273.52
303,2,91,96,99,23499,23499,23499,73780,73780,73780,591,591,591,0.70,0.77,0.83,0.25,0.27,0.32,0.15,0.23,0.30,0.00,0.00,0.00,0.03,0.05,0.07,0.00,0.00,0.00,0.16,0.17,0.18,324900,698851,1967993,440188,891005,2130464,0,0,0,0,0,0,0,277201,0,465.46,473.62,484.42
303,3,45,88,100,23614,23614,23615,73665,73665,73665,591,591,591,0.16,0.34,0.42,0.08,0.12,0.13,0.04,0.06,0.09,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.03,0.07,0.09,309243,420895,600136,476968,642617,964518,0,0,0,0,0,0,0,160707,0,233.09,255.45,267.68
304,0,100,100,100,23061,23061,23061,74218,74218,74218,591,591,591,0.01,0.20,0.33,0.00,0.07,0.11,0.00,0.03,0.05,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.05,324975,559802,1357632,487462,712851,1370736,0,0,0,0,0,0,0,178339,0,202.65,214.18,228.12
304,1,56,85,100,23336,23336,23336,73943,73943,73943,591,591,591,0.20,0.53,0.76,0.09,0.20,0.25,0.07,0.13,0.16,0.00,0.00,0.00,0.02,0.02,0.02,0.00,0.00,0.00,0.04,0.12,0.16,429782,588645,809807,511021,912590,1323082,0,0,0,0,0,0,0,242618,0,286.86,335.62,372.74
304,2,62,90,99,23497,23497,23497,73782,73782,73782,591,591,591,0.32,0.66,0.82,0.17,0.25,0.29,0.07,0.20,0.30,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.13,0.16,0.18,324949,634717,1616909,495297,1012091,2256335,0,0,0,0,0,0,0,344240,0,429.08,446.71,469.29
304,3,100,100,100,23615,23615,23615,73665,73665,73665,591,591,591,0.01,0.16,0.25,0.00,0.05,0.08,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,20966,286175,421918,248973,436079,584397,0,0,0,0,0,0,0,157413,0,173.49,193.60,225.16
305,0,68,89,100,23061,23061,23061,74218,74218,74218,591,591,591,0.29,0.58,0.80,0.10,0.25,0.35,0.06,0.18,0.26,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.06,0.15,0.18,319724,502469,738933,421932,911277,1242236,0,0,0,0,0,0,0,279308,0,244.10,315.54,386.82
305,1,80,92,100,23336,23336,23336,73943,73943,73943,591,591,591,0.40,0.53,0.67,0.14,0.21,0.28,0.07,0.14,0.18,0.00,0.00,0.00,0.02,0.02,0.04,0.00,0.00,0.00,0.08,0.13,0.16,434905,1044732,1931382,547561,1385845,2334954,0,0,0,0,0,0,0,309667,0,381.28,384.99,388.22
305,2,82,90,99,23497,23497,23497,73782,73782,73782,591,591,591,0.65,0.68,0.72,0.25,0.28,0.32,0.17,0.21,0.24,0.00,0.00,0.00,0.03,0.04,0.06,0.00,0.00,0.00,0.15,0.17,0.20,214896,413390,610607,419310,844463,1150457,0,0,0,0,0,0,0,408065,0,458.32,464.29,469.33
305,3,80,92,100,23615,23615,23615,73665,73665,73665,591,591,591,0.16,0.38,0.61,0.08,0.16,0.28,0.04,0.10,0.20,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.09,0.15,324962,820932,1441384,647304,1152451,1999593,0,0,0,0,0,0,0,266648,0,214.28,253.92,290.10
306,0,63,90,100,23061,23061,23061,74218,74218,74218,591,591,591,0.01,0.37,0.77,0.00,0.14,0.27,0.00,0.09,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.09,0.18,224840,469533,828210,366915,727422,1226590,0,0,0,0,0,0,0,189859,0,258.81,373.32,445.22
306,1,60,88,100,23336,23336,23336,73943,73943,73943,591,591,591,0.50,0.68,0.82,0.19,0.28,0.37,0.09,0.20,0.29,0.00,0.00,0.00,0.01,0.04,0.09,0.00,0.00,0.00,0.12,0.17,0.21,453365,798762,1635313,663014,1200238,1976003,0,1877823007,0,0,1841386829,0,0,382400,0,399.60,429.15,458.15
306,2,72,94,100,23497,23497,23497,73782,73782,73782,591,591,591,0.01,0.32,0.63,0.00,0.12,0.24,0.00,0.07,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.07,0.15,318532,561702,1375601,437699,816505,1590457,0,1967338118,0,0,0,0,0,175920,0,275.33,371.65,448.93
306,3,62,91,100,23615,23615,23615,73665,73665,73665,591,591,591,0.03,0.28,0.49,0.01,0.11,0.23,0.01,0.06,0.16,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.06,0.13,304030,398868,628963,385279,657618,906801,0,0,0,0,0,0,0,174650,0,241.73,281.67,314.88
307,0,74,93,100,23061,23061,23061,74218,74218,74218,591,591,591,0.12,0.24,0.34,0.04,0.09,0.12,0.02,0.04,0.09,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.04,0.08,317212,662881,1317915,486050,899864,1522284,0,0,0,0,0,0,0,171299,0,202.25,225.06,240.93
307,1,61,89,99,23336,23336,23336,73943,73943,73943,591,591,591,0.53,0.71,0.84,0.25,0.27,0.34,0.14,0.20,0.28,0.00,0.00,0.00,0.01,0.04,0.07,0.00,0.00,0.00,0.15,0.17,0.19,459588,607145,985374,681378,974424,1381361,0,0,0,0,0,0,0,369092,0,468.86,480.47,486.55
307,2,58,88,100,23497,23497,23497,73782,73782,73782,591,591,591,0.13,0.24,0.33,0.05,0.09,0.12,0.02,0.04,0.09,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.04,0.08,314276,419398,781005,525164,657925,914667,0,0,0,0,0,0,0,177846,0,210.09,231.26,243.76
